agent_id, simulation_step, parcel_location_x, parcel_location_y, transaction_price, preference_for_distance, distance_to_city_centre, open_space_amenity, transportation_cost, agent_budget, utility
3805,1.0,37.5,27.5,94.72764587402344,0.5,6.324555397033691,0.7999999970197678,6.324555397033691,150.6787872314453,0.8289577743021559
3751,1.0,27.5,20.5,61.497493743896484,0.5,9.848857879638672,0.880000002682209,9.848857879638672,103.58488464355469,0.8286904337265449
3962,1.0,35.5,29.5,119.20999145507812,0.5,4.0,0.7999999970197678,4.0,182.108154296875,0.8536045156970251
4107,1.0,35.5,12.5,94.79564666748047,0.5,17.464248657226562,1.0,17.464248657226562,168.15438842773438,0.7813775797071786
4115,1.0,22.5,38.5,138.3657684326172,0.5,12.727922439575195,0.880000002682209,12.727922439575195,230.1310272216797,0.7938700169746787
3975,1.0,28.5,39.5,121.15689849853516,0.5,10.440306663513184,0.8400000035762787,10.440306663513184,199.279052734375,0.8027664790015377
3827,1.0,32.5,27.5,66.8593978881836,0.5,2.2360680103302,0.7999999970197678,2.2360680103302,100.76116943359375,0.8718422560795703
3741,1.0,26.5,27.5,65.8505630493164,0.5,5.385164737701416,0.6800000071525574,5.385164737701416,110.85567474365234,0.7735244903270255
3875,1.0,42.5,31.5,128.17678833007812,0.5,11.180339813232422,1.0,11.180339813232422,200.82620239257812,0.8664183572624249
3787,1.0,25.5,22.5,112.18650817871094,0.5,9.219544410705566,1.0,9.219544410705566,172.24546813964844,0.8912946177060872
3865,1.0,33.5,38.5,92.83570861816406,0.5,9.219544410705566,1.0,9.219544410705566,144.12548828125,0.8912946177060872
3996,1.0,31.5,14.5,88.6279067993164,0.5,15.0,1.0,15.0,151.57064819335938,0.8157837640482738
4116,1.0,36.5,30.5,90.59971618652344,0.5,5.099019527435303,0.6800000071525574,5.099019527435303,149.81690979003906,0.7763241605749195
3871,1.0,27.5,28.5,90.4865493774414,0.5,4.123105525970459,0.8400000035762787,4.123105525970459,137.3162384033203,0.8733651686310895
3858,1.0,30.5,29.5,79.38264465332031,0.5,1.0,0.7999999970197678,1.0,116.91960144042969,0.8843981937280367
3981,1.0,41.5,34.5,114.1156234741211,0.5,11.180339813232422,1.0,11.180339813232422,180.02178955078125,0.8664183572624249
3833,1.0,29.5,15.5,98.5811538696289,0.5,14.142135620117188,1.0,14.142135620117188,164.5601043701172,0.8274257339620668
4094,1.0,33.5,41.5,55.867271423339844,0.5,12.165525436401367,0.880000002682209,12.165525436401367,99.3960952758789,0.8007908458235102
3855,1.0,29.5,27.5,92.94939422607422,0.5,2.8284270763397217,0.760000005364418,2.8284270763397217,142.7704620361328,0.8438390097098186
3744,1.0,47.5,26.5,92.39766693115234,0.5,16.278820037841797,1.0,16.278820037841797,160.8961181640625,0.7981138586481447
3915,1.0,33.5,43.5,109.37466430664062,0.5,14.142135620117188,1.0,14.142135620117188,181.02915954589844,0.8274257339620668
4088,1.0,22.5,31.5,96.18492126464844,0.5,9.219544410705566,1.0,9.219544410705566,148.99246215820312,0.8912946177060872
4109,1.0,36.5,36.5,111.34315490722656,0.5,8.602325439453125,0.7999999970197678,8.602325439453125,181.94285583496094,0.8040745965379525
3980,1.0,27.5,41.5,71.457763671875,0.5,12.649110794067383,1.0,12.649110794067383,119.93889617919922,0.8473060163481305
4074,1.0,29.5,24.5,113.60970306396484,0.5,5.385164737701416,0.880000002682209,5.385164737701416,171.8145751953125,0.8799559788002512
3938,1.0,40.5,17.5,126.43059539794922,0.5,15.0,1.0,15.0,209.82247924804688,0.8157837640482738
4007,1.0,30.5,42.5,143.58836364746094,0.5,13.03840446472168,1.0,13.03840446472168,229.50949096679688,0.8421676307170903
4032,1.0,43.5,29.5,103.84171295166016,0.5,12.0,0.880000002682209,12.0,173.84356689453125,0.8028164294174195
4050,1.0,34.5,45.5,111.28636169433594,0.5,16.278820037841797,1.0,16.278820037841797,190.45997619628906,0.7981138586481447
3988,1.0,38.5,27.5,120.62422180175781,0.5,7.280109882354736,0.7199999988079071,7.280109882354736,199.90545654296875,0.7766026367279526
4002,1.0,39.5,24.5,80.24813079833984,0.5,9.433980941772461,0.880000002682209,9.433980941772461,131.25730895996094,0.8335882096945739
3908,1.0,38.5,23.5,95.82610321044922,0.5,9.219544410705566,1.0,9.219544410705566,148.47103881835938,0.8912946177060872
3760,1.0,31.5,33.5,88.01663208007812,0.5,4.0,0.880000002682209,4.0,131.5497589111328,0.8952679719329761
4060,1.0,34.5,35.5,128.49082946777344,0.5,6.7082037925720215,1.0,6.7082037925720215,189.592529296875,0.9221759398333189
3911,1.0,40.5,27.5,112.06819915771484,0.5,9.219544410705566,1.0,9.219544410705566,172.07354736328125,0.8912946177060872
3966,1.0,26.5,41.5,64.0890121459961,0.5,13.0,0.880000002682209,13.0,114.01075744628906,0.7905000974473236
3826,1.0,28.5,31.5,68.03005981445312,0.5,3.605551242828369,0.880000002682209,3.605551242828369,101.8993911743164,0.8995806418084361
3835,1.0,14.5,25.5,87.05607604980469,0.5,17.464248657226562,1.0,17.464248657226562,155.851318359375,0.7813775797071786
4058,1.0,29.5,35.5,113.20841217041016,0.5,6.324555397033691,1.0,6.324555397033691,166.97970581054688,0.9268029686345794
4084,1.0,24.5,24.5,118.89996337890625,0.5,8.602325439453125,0.880000002682209,8.602325439453125,187.68875122070312,0.843320554293862
3905,1.0,43.5,38.5,71.86540985107422,0.5,15.0,1.0,15.0,125.7405776977539,0.8157837640482738
3806,1.0,39.5,40.5,133.17626953125,0.5,13.601470947265625,1.0,13.601470947265625,215.5937957763672,0.8346796115271031
3796,1.0,15.5,32.5,69.62333679199219,0.5,16.278820037841797,1.0,16.278820037841797,125.25060272216797,0.7981138586481447
4011,1.0,24.5,20.5,95.0176773071289,0.5,11.401754379272461,1.0,11.401754379272461,152.2882537841797,0.8635642833460818
4121,1.0,36.5,31.5,96.6214370727539,0.5,5.385164737701416,0.880000002682209,5.385164737701416,146.92808532714844,0.8799559788002512
3901,1.0,40.5,42.5,103.31263732910156,0.5,15.81138801574707,1.0,15.81138801574707,176.57229614257812,0.8046175285861238
3920,1.0,33.5,13.5,108.5957260131836,0.5,16.124515533447266,1.0,16.124515533447266,185.76463317871094,0.800266636449081
3766,1.0,23.5,40.5,114.50225830078125,0.5,13.601470947265625,0.880000002682209,13.601470947265625,195.3385467529297,0.782998882055281
3927,1.0,36.5,14.5,104.6998291015625,0.5,15.81138801574707,1.0,15.81138801574707,178.73085021972656,0.8046175285861238
3783,1.0,20.5,21.5,91.79550170898438,0.5,13.601470947265625,0.880000002682209,13.601470947265625,159.29856872558594,0.782998882055281
4048,1.0,13.5,28.5,90.4805908203125,0.5,18.027755737304688,1.0,18.027755737304688,162.97964477539062,0.7732947901725128
3868,1.0,19.5,29.5,114.3895263671875,0.5,12.0,0.880000002682209,12.0,190.282958984375,0.8028164294174195
3800,1.0,33.5,30.5,130.59324645996094,0.5,2.2360680103302,0.7199999988079071,2.2360680103302,201.55274963378906,0.8271021877332551
4036,1.0,32.5,31.5,169.15341186523438,0.5,2.2360680103302,1.0,2.2360680103302,235.48052978515625,0.9747492769409613
4120,1.0,30.5,33.5,108.24565124511719,0.5,4.123105525970459,0.760000005364418,4.123105525970459,168.83474731445312,0.8307359811629876
3878,1.0,47.5,21.5,75.14726257324219,0.5,17.8885440826416,1.0,17.8885440826416,138.04246520996094,0.7752994409745279
3913,1.0,33.5,36.5,131.5133514404297,0.5,7.280109882354736,0.7999999970197678,7.280109882354736,209.4442596435547,0.8186110554704534
3863,1.0,24.5,30.5,81.5099868774414,0.5,7.071067810058594,1.0,7.071067810058594,123.41783142089844,0.9177781173090436
3781,1.0,28.5,13.5,102.8709487915039,0.5,16.278820037841797,1.0,16.278820037841797,177.2884979248047,0.7981138586481447
3924,1.0,32.5,38.5,80.08661651611328,0.5,9.05538558959961,0.7999999970197678,9.05538558959961,134.2998504638672,0.799032815255829
3893,1.0,36.5,44.5,81.70240020751953,0.5,15.81138801574707,1.0,15.81138801574707,142.94541931152344,0.8046175285861238
3906,1.0,37.5,31.5,82.04190826416016,0.5,6.324555397033691,1.0,6.324555397033691,122.75101470947266,0.9268029686345794
3747,1.0,34.5,22.5,113.62785339355469,0.5,7.6157732009887695,0.760000005364418,7.6157732009887695,186.07821655273438,0.7943104529079211
4038,1.0,44.5,20.5,89.23773193359375,0.5,15.81138801574707,1.0,15.81138801574707,154.67086791992188,0.8046175285861238
3932,1.0,28.5,25.5,85.8115463256836,0.5,5.0,0.6800000071525574,5.0,141.94219970703125,0.7772906279401562
4018,1.0,48.5,28.5,77.58386993408203,0.5,17.029386520385742,1.0,17.029386520385742,139.6439208984375,0.7875584146009035
3987,1.0,42.5,41.5,109.55506896972656,0.5,16.278820037841797,1.0,16.278820037841797,187.75022888183594,0.7981138586481447
3838,1.0,19.5,35.5,121.33890533447266,0.5,13.416407585144043,1.0,13.416407585144043,197.08543395996094,0.8371480920452069
3867,1.0,46.5,19.5,107.47772979736328,0.5,18.027755737304688,1.0,18.027755737304688,190.20944213867188,0.7732947901725128
3990,1.0,28.5,24.5,69.34127044677734,0.5,5.830951690673828,0.760000005364418,5.830951690673828,112.92735290527344,0.8131285051823652
4110,1.0,32.5,24.5,121.49401092529297,0.5,5.099019527435303,0.880000002682209,5.099019527435303,182.67166137695312,0.8831408638350636
3828,1.0,42.5,21.5,117.87779998779297,0.5,13.601470947265625,1.0,13.601470947265625,192.39015197753906,0.8346796115271031
3952,1.0,43.5,25.5,92.67831420898438,0.5,12.649110794067383,0.880000002682209,12.649110794067383,158.1375732421875,0.7948434997058235
4051,1.0,23.5,32.5,82.77640533447266,0.5,8.5440034866333,0.760000005364418,8.5440034866333,139.7593231201172,0.7843453300284075
3794,1.0,31.5,22.5,57.36750793457031,0.5,7.0,0.880000002682209,7.0,92.17706298828125,0.8617617395394539
3772,1.0,23.5,38.5,116.82256317138672,0.5,12.041594505310059,1.0,12.041594505310059,186.35911560058594,0.855263100462877
3880,1.0,32.5,16.5,112.64727020263672,0.5,13.03840446472168,1.0,13.03840446472168,182.86329650878906,0.8421676307170903
3995,1.0,36.5,33.5,108.14115905761719,0.5,6.4031243324279785,0.7199999988079071,6.4031243324279785,177.62156677246094,0.7856159384535001
3852,1.0,35.5,42.5,100.9198989868164,0.5,13.601470947265625,1.0,13.601470947265625,166.66961669921875,0.8346796115271031
3810,1.0,31.5,24.5,160.02606201171875,0.5,5.0,1.0,5.0,229.86489868164062,0.9426033364543769
3726,1.0,22.5,41.5,76.20643615722656,0.5,15.0,1.0,15.0,132.4298553466797,0.8157837640482738
4016,1.0,38.5,28.5,88.29449462890625,0.5,7.071067810058594,1.0,7.071067810058594,133.10198974609375,0.9177781173090436
3912,1.0,19.5,30.5,92.74636840820312,0.5,12.041594505310059,1.0,12.041594505310059,150.4336700439453,0.855263100462877
4114,1.0,39.5,45.5,84.85609436035156,0.5,17.8885440826416,1.0,17.8885440826416,153.5660400390625,0.7752994409745279
3978,1.0,43.5,18.5,72.70429992675781,0.5,16.278820037841797,1.0,16.278820037841797,130.07281494140625,0.7981138586481447
3825,1.0,37.5,26.5,82.71696472167969,0.5,6.7082037925720215,1.0,6.7082037925720215,124.44140625,0.9221759398333189
4062,1.0,25.5,24.5,42.27217102050781,0.5,7.8102498054504395,0.760000005364418,7.8102498054504395,74.32904052734375,0.7922330068347733
3982,1.0,32.5,15.5,106.20716857910156,0.5,14.03566837310791,0.880000002682209,14.03566837310791,183.4857940673828,0.7775388345418991
4017,1.0,30.5,17.5,106.58598327636719,0.5,12.041594505310059,1.0,12.041594505310059,171.08453369140625,0.855263100462877
3754,1.0,24.5,45.5,126.78301239013672,0.5,17.464248657226562,1.0,17.464248657226562,219.00250244140625,0.7813775797071786
3925,1.0,21.5,24.5,85.89051055908203,0.5,11.180339813232422,1.0,11.180339813232422,138.2609100341797,0.8664183572624249
3851,1.0,32.5,41.5,97.1818618774414,0.5,12.041594505310059,1.0,12.041594505310059,157.0521240234375,0.855263100462877
3767,1.0,34.5,29.5,100.36275482177734,0.5,3.0,0.880000002682209,3.0,147.3638916015625,0.9061614408301042
3759,1.0,35.5,37.5,120.3596420288086,0.5,8.9442720413208,1.0,8.9442720413208,183.4289093017578,0.8947315863362083
4009,1.0,35.5,28.5,78.22109985351562,0.5,4.123105525970459,0.7199999988079071,4.123105525970459,125.41486358642578,0.8085790251692783
3967,1.0,27.5,22.5,100.14464569091797,0.5,8.062257766723633,0.760000005364418,8.062257766723633,166.04177856445312,0.7895328659258631
4043,1.0,23.5,28.5,119.10541534423828,0.5,8.062257766723633,1.0,8.062257766723633,179.4442596435547,0.9056563060602862
3916,1.0,44.5,25.5,82.6190185546875,0.5,13.601470947265625,1.0,13.601470947265625,138.91213989257812,0.8346796115271031
3795,1.0,32.5,11.5,78.27064514160156,0.5,18.027755737304688,1.0,18.027755737304688,143.41905212402344,0.7732947901725128
3993,1.0,33.5,18.5,116.23503112792969,0.5,11.180339813232422,1.0,11.180339813232422,183.1575927734375,0.8664183572624249
4019,1.0,44.5,40.5,96.0666732788086,0.5,17.029386520385742,1.0,17.029386520385742,168.85438537597656,0.7875584146009035
3887,1.0,39.5,25.5,124.98197937011719,0.5,8.9442720413208,1.0,8.9442720413208,190.1298828125,0.8947315863362083
3727,1.0,38.5,13.5,84.00945281982422,0.5,17.464248657226562,1.0,17.464248657226562,151.00831604003906,0.7813775797071786
3953,1.0,18.5,18.5,90.09738159179688,0.5,17.029386520385742,1.0,17.029386520385742,159.42044067382812,0.7875584146009035
4079,1.0,18.5,23.5,74.55598449707031,0.5,14.317821502685547,1.0,14.317821502685547,128.30313110351562,0.8250548993441186
4025,1.0,37.5,41.5,94.28923797607422,0.5,13.416407585144043,1.0,13.416407585144043,156.14073181152344,0.8371480920452069
3949,1.0,25.5,17.5,113.26618957519531,0.5,13.416407585144043,1.0,13.416407585144043,184.86587524414062,0.8371480920452069
3942,1.0,31.5,39.5,129.37904357910156,0.5,10.0,1.0,10.0,199.3228302001953,0.8814772259053811
3761,1.0,41.5,23.5,102.99932098388672,0.5,11.661903381347656,0.880000002682209,11.661903381347656,171.60633850097656,0.8069380180244256
3907,1.0,32.5,46.5,74.92426300048828,0.5,17.029386520385742,1.0,17.029386520385742,135.44064331054688,0.7875584146009035
3986,1.0,49.5,30.5,99.47496032714844,0.5,18.027755737304688,1.0,18.027755737304688,177.38882446289062,0.7732947901725128
3834,1.0,37.5,30.5,96.11778259277344,0.5,6.082762718200684,0.7999999970197678,6.082762718200684,152.2412872314453,0.8315554896296402
4047,1.0,17.5,31.5,125.92901611328125,0.5,14.142135620117188,1.0,14.142135620117188,206.28826904296875,0.8274257339620668
3813,1.0,25.5,35.5,83.32261657714844,0.5,8.485280990600586,0.760000005364418,8.485280990600586,140.48770141601562,0.7849795005195908
3822,1.0,31.5,44.5,101.73262023925781,0.5,15.0,1.0,15.0,171.7642822265625,0.8157837640482738
4090,1.0,42.5,36.5,59.570247650146484,0.5,13.03840446472168,1.0,13.03840446472168,102.84538269042969,0.8421676307170903
3876,1.0,33.5,31.5,117.5229721069336,0.5,2.8284270763397217,0.880000002682209,2.8284270763397217,171.66552734375,0.9080173303456044
3846,1.0,30.5,22.5,130.2108612060547,0.5,7.071067810058594,1.0,7.071067810058594,192.93310546875,0.9177781173090436
3999,1.0,39.5,34.5,103.64784240722656,0.5,9.433980941772461,0.7999999970197678,9.433980941772461,172.1498260498047,0.794795170088311
3969,1.0,26.5,14.5,121.55020141601562,0.5,15.81138801574707,1.0,15.81138801574707,204.95108032226562,0.8046175285861238
3831,1.0,24.5,35.5,85.49281311035156,0.5,9.219544410705566,1.0,9.219544410705566,133.4550323486328,0.8912946177060872
4001,1.0,27.5,16.5,69.13208770751953,0.5,13.601470947265625,1.0,13.601470947265625,118.45612335205078,0.8346796115271031
3845,1.0,27.5,33.5,135.24722290039062,0.5,5.656854152679443,0.880000002682209,5.656854152679443,204.21951293945312,0.8769212859394554
3854,1.0,33.5,28.5,123.78226470947266,0.5,2.2360680103302,1.0,2.2360680103302,172.9185791015625,0.9747492769409613
3977,1.0,17.5,21.5,73.56086730957031,0.5,16.124515533447266,1.0,16.124515533447266,131.03579711914062,0.800266636449081
4081,1.0,33.5,24.5,76.30147552490234,0.5,5.385164737701416,0.760000005364418,5.385164737701416,122.76211547851562,0.8177610238522829
4063,1.0,27.5,29.5,120.02447509765625,0.5,4.0,0.6800000071525574,4.0,193.78985595703125,0.7869844837462765
4072,1.0,15.5,22.5,107.91767120361328,0.5,17.464248657226562,1.0,17.464248657226562,189.01356506347656,0.7813775797071786
3957,1.0,44.5,31.5,102.37020874023438,0.5,13.152946472167969,0.880000002682209,13.152946472167969,174.7833709716797,0.7885993981401047
4023,1.0,29.5,36.5,123.71513366699219,0.5,7.280109882354736,0.7199999988079071,7.280109882354736,204.8413543701172,0.7766026367279526
3947,1.0,36.5,41.5,95.05281066894531,0.5,13.0,0.880000002682209,13.0,162.81283569335938,0.7905000974473236
3819,1.0,37.5,16.5,94.2046127319336,0.5,14.317821502685547,1.0,14.317821502685547,158.34303283691406,0.8250548993441186
4089,1.0,33.5,32.5,91.91567993164062,0.5,3.605551242828369,0.6800000071525574,3.605551242828369,148.43707275390625,0.7907755322165786
3918,1.0,20.5,42.5,121.2823257446289,0.5,17.029386520385742,1.0,17.029386520385742,208.7055206298828,0.7875584146009035
3959,1.0,31.5,42.5,110.81407165527344,0.5,13.0,0.880000002682209,13.0,187.6541748046875,0.7905000974473236
3879,1.0,36.5,39.5,135.94944763183594,0.5,11.180339813232422,1.0,11.180339813232422,212.32635498046875,0.8664183572624249
3853,1.0,20.5,17.5,123.3872299194336,0.5,16.278820037841797,1.0,16.278820037841797,209.39979553222656,0.7981138586481447
4021,1.0,26.5,29.5,102.77519226074219,0.5,5.0,1.0,5.0,149.4173126220703,0.9426033364543769
3974,1.0,17.5,26.5,102.2231216430664,0.5,14.317821502685547,1.0,14.317821502685547,170.6021728515625,0.8250548993441186
3904,1.0,19.5,40.5,103.95294952392578,0.5,16.278820037841797,1.0,16.278820037841797,178.9820098876953,0.7981138586481447
4003,1.0,24.5,28.5,92.1655502319336,0.5,7.071067810058594,0.760000005364418,7.071067810058594,151.0667266845703,0.8001004160123599
4056,1.0,37.5,23.5,90.18142700195312,0.5,8.485280990600586,0.880000002682209,8.485280990600586,144.1690673828125,0.8446812510871424
4046,1.0,28.5,38.5,141.8700714111328,0.5,9.486832618713379,1.0,9.486832618713379,216.13400268554688,0.8879446067397292
3740,1.0,39.5,31.5,94.71150207519531,0.5,8.246211051940918,0.880000002682209,8.246211051940918,150.43360900878906,0.8474537628997781
4080,1.0,48.5,23.5,86.88336181640625,0.5,18.027755737304688,1.0,18.027755737304688,157.21681213378906,0.7732947901725128
4112,1.0,30.5,25.5,83.91612243652344,0.5,4.123105525970459,0.760000005364418,4.123105525970459,131.8137969970703,0.8307359811629876
3758,1.0,25.5,16.5,83.58196258544922,0.5,14.317821502685547,0.880000002682209,14.317821502685547,148.13018798828125,0.7739701017001542
3785,1.0,30.5,37.5,126.53866577148438,0.5,8.062257766723633,1.0,8.062257766723633,190.14002990722656,0.9056563060602862
4082,1.0,38.5,24.5,82.42631530761719,0.5,8.602325439453125,0.760000005364418,8.602325439453125,139.34031677246094,0.7837149772597538
3739,1.0,29.5,30.5,102.39349365234375,0.5,2.2360680103302,1.0,2.2360680103302,143.42575073242188,0.9747492769409613
3829,1.0,25.5,32.5,141.29180908203125,0.5,6.7082037925720215,1.0,6.7082037925720215,207.8125,0.9221759398333189
4044,1.0,16.5,19.5,84.88740539550781,0.5,18.027755737304688,1.0,18.027755737304688,154.0192413330078,0.7732947901725128
3778,1.0,34.5,43.5,82.5701675415039,0.5,14.317821502685547,0.880000002682209,14.317821502685547,146.5103302001953,0.7739701017001542
4049,1.0,25.5,34.5,119.64452362060547,0.5,7.8102498054504395,0.880000002682209,7.8102498054504395,186.72279357910156,0.852486424069394
3973,1.0,43.5,22.5,128.05650329589844,0.5,13.892443656921387,0.880000002682209,13.892443656921387,217.849609375,0.7793441182138394
3998,1.0,24.5,32.5,127.42562103271484,0.5,7.6157732009887695,0.880000002682209,7.6157732009887695,197.83416748046875,0.8547218706600005
4098,1.0,28.5,30.5,78.07600402832031,0.5,3.1622776985168457,0.7199999988079071,3.1622776985168457,123.23802185058594,0.8180629231624694
3859,1.0,30.5,28.5,128.18429565429688,0.5,1.4142135381698608,0.6399999856948853,1.4142135381698608,204.0501251220703,0.7872842692322382
3750,1.0,34.5,40.5,89.71305847167969,0.5,11.401754379272461,1.0,11.401754379272461,144.42288208007812,0.8635642833460818
4031,1.0,29.5,31.5,91.98998260498047,0.5,2.8284270763397217,0.7999999970197678,2.8284270763397217,139.00062561035156,0.8657605519391818
4020,1.0,29.5,25.5,131.64511108398438,0.5,4.4721360206604,1.0,4.4721360206604,188.75936889648438,0.9488268049511743
3807,1.0,42.5,32.5,123.70719909667969,0.5,11.401754379272461,0.880000002682209,11.401754379272461,202.97076416015625,0.8100951060799882
4095,1.0,46.5,24.5,94.48709869384766,0.5,15.81138801574707,1.0,15.81138801574707,162.83920288085938,0.8046175285861238
4091,1.0,35.5,34.5,100.20999908447266,0.5,6.4031243324279785,0.7999999970197678,6.4031243324279785,159.21914672851562,0.8281119096909739
3961,1.0,32.5,30.5,59.96073913574219,0.5,1.4142135381698608,0.760000005364418,1.4142135381698608,90.7022933959961,0.8579231549714885
3792,1.0,35.5,35.5,89.59982299804688,0.5,7.211102485656738,0.880000002682209,7.211102485656738,140.48912048339844,0.8593547925919459
3866,1.0,33.5,21.5,111.21918487548828,0.5,8.246211051940918,0.880000002682209,8.246211051940918,175.21607971191406,0.8474537628997781
3861,1.0,21.5,28.5,66.48585510253906,0.5,10.049875259399414,0.880000002682209,10.049875259399414,111.59065246582031,0.8263069084920779
4118,1.0,16.5,29.5,59.71623611450195,0.5,15.0,1.0,15.0,107.01937866210938,0.8157837640482738
3752,1.0,22.5,16.5,77.61328887939453,0.5,15.81138801574707,1.0,15.81138801574707,136.58250427246094,0.8046175285861238
4064,1.0,40.5,18.5,89.85620880126953,0.5,14.21267032623291,0.880000002682209,14.21267032623291,157.88455200195312,0.7753019963786694
3983,1.0,21.5,14.5,60.057640075683594,0.5,18.027755737304688,1.0,18.027755737304688,114.24141693115234,0.7732947901725128
3882,1.0,25.5,31.5,101.50923156738281,0.5,6.324555397033691,0.7199999988079071,6.324555397033691,166.92198181152344,0.7864183960833707
3979,1.0,39.5,15.5,112.11181640625,0.5,16.124515533447266,1.0,16.124515533447266,191.25721740722656,0.800266636449081
4006,1.0,43.5,33.5,104.44180297851562,0.5,12.649110794067383,1.0,12.649110794067383,169.4625701904297,0.8473060163481305
3731,1.0,34.5,33.5,117.31543731689453,0.5,5.0,0.880000002682209,5.0,176.3307647705078,0.8842403102611179
3804,1.0,30.5,36.5,104.51510620117188,0.5,7.071067810058594,0.880000002682209,7.071067810058594,162.3463897705078,0.8609521904015589
3764,1.0,36.5,19.5,89.79576873779297,0.5,11.180339813232422,1.0,11.180339813232422,144.0389862060547,0.8664183572624249
3836,1.0,28.5,27.5,93.6618881225586,0.5,3.605551242828369,0.880000002682209,3.605551242828369,138.9337615966797,0.8995806418084361
3779,1.0,30.5,20.5,97.6649169921875,0.5,9.05538558959961,0.880000002682209,9.05538558959961,156.7835693359375,0.8380326894567242
3830,1.0,26.5,28.5,111.58930206298828,0.5,5.099019527435303,0.7999999970197678,5.099019527435303,173.3458709716797,0.8420417718490869
3769,1.0,30.5,40.5,131.72012329101562,0.5,11.045360565185547,0.880000002682209,11.045360565185547,214.26100158691406,0.8144003237159965
4093,1.0,41.5,44.5,80.89126586914062,0.5,18.027755737304688,1.0,18.027755737304688,147.61734008789062,0.7732947901725128
4071,1.0,26.5,24.5,113.26606750488281,0.5,7.071067810058594,1.0,7.071067810058594,168.74623107910156,0.9177781173090436
3777,1.0,25.5,27.5,73.51004028320312,0.5,6.324555397033691,1.0,6.324555397033691,110.64336395263672,0.9268029686345794
4029,1.0,33.5,33.5,106.32059478759766,0.5,4.4721360206604,1.0,4.4721360206604,153.30810546875,0.9488268049511743
3864,1.0,22.5,21.5,113.67766571044922,0.5,12.041594505310059,1.0,12.041594505310059,181.66644287109375,0.855263100462877
3992,1.0,21.5,39.5,69.12066650390625,0.5,14.142135620117188,1.0,14.142135620117188,119.60844421386719,0.8274257339620668
3817,1.0,34.5,15.5,108.41651153564453,0.5,14.317821502685547,1.0,14.317821502685547,180.0709686279297,0.8250548993441186
4083,1.0,23.5,31.5,72.86836242675781,0.5,8.246211051940918,0.7999999970197678,8.246211051940918,121.29385375976562,0.8080154563038954
3954,1.0,16.5,24.5,56.070980072021484,0.5,15.81138801574707,1.0,15.81138801574707,103.06133270263672,0.8046175285861238
3756,1.0,33.5,37.5,95.1821517944336,0.5,8.246211051940918,0.880000002682209,8.246211051940918,151.1401824951172,0.8474537628997781
3738,1.0,45.5,32.5,69.01991271972656,0.5,14.317821502685547,1.0,14.317821502685547,119.83927154541016,0.8250548993441186
3896,1.0,27.5,37.5,73.4605941772461,0.5,8.9442720413208,0.760000005364418,8.9442720413208,125.8716812133789,0.7800089160394987
4119,1.0,28.5,23.5,137.33827209472656,0.5,6.7082037925720215,1.0,6.7082037925720215,202.18533325195312,0.9221759398333189
3729,1.0,17.5,36.5,91.70663452148438,0.5,15.65247631072998,1.0,15.65247631072998,158.07611083984375,0.8068166241233532
4076,1.0,40.5,37.5,84.48837280273438,0.5,12.041594505310059,1.0,12.041594505310059,138.1114501953125,0.855263100462877
