agent_id, simulation_step, parcel_location_x, parcel_location_y, transaction_price, preference_for_distance, distance_to_city_centre, open_space_amenity, transportation_cost, agent_budget, utility
3735,29.0,38.5,37.5,122.62965393066406,0.17873378098011017,10.630146026611328,1.0,10.630146026611328,181.8895263671875,0.9527919455149888
3893,29.0,23.5,26.5,110.899169921875,0.5888291001319885,8.5440034866333,0.920000002682209,8.5440034866333,174.2856903076172,0.8532115126370442
3950,29.0,32.5,35.5,90.50931549072266,0.7734228372573853,6.082762718200684,0.7599999988079071,6.082762718200684,142.822998046875,0.8395210760750564
3821,29.0,31.5,31.5,64.75008392333984,0.7967356443405151,2.0,0.5200000107288361,2.0,99.45172882080078,0.8442802470359686
3791,29.0,26.5,35.5,110.60417175292969,0.6933029294013977,7.8102498054504395,0.8800000035762787,7.8102498054504395,174.5664825439453,0.8420815765841271
4095,30.0,40.5,35.5,121.27576446533203,0.48783934116363525,10.816654205322266,1.0,10.816654205322266,189.24539184570312,0.8740149194560585
3970,30.0,23.5,32.5,109.73418426513672,0.6049765944480896,8.5440034866333,0.920000002682209,8.5440034866333,172.7693634033203,0.8514499404531422
4001,30.0,40.5,23.5,121.20887756347656,0.4903641641139984,10.816654205322266,1.0,10.816654205322266,189.22665405273438,0.873406009254555
3753,30.0,34.5,33.5,77.78411102294922,0.7876248955726624,5.0,0.6799999856948853,5.0,122.52264404296875,0.8394421659871455
3993,30.0,37.5,20.5,119.69527435302734,0.39175164699554443,10.816654205322266,1.0,10.816654205322266,184.00582885742188,0.8975065706608223
3944,30.0,25.5,38.5,120.2177734375,0.26558664441108704,10.816654205322266,1.0,10.816654205322266,181.1470489501953,0.9293130414167919
4060,31.0,23.5,35.5,98.1064224243164,0.5859698057174683,10.0,0.9600000008940697,10.0,157.20840454101562,0.8481066504188128
3786,31.0,29.5,23.5,75.37406921386719,0.7617350816726685,6.324555397033691,0.760000005364418,6.324555397033691,120.68453979492188,0.8342733574648289
3975,31.0,32.5,21.5,109.50479125976562,0.6691001653671265,8.062257766723633,0.8800000035762787,8.062257766723633,173.4990234375,0.8395329660296398
3780,31.0,42.5,29.5,118.2132797241211,0.4320507049560547,11.0,1.0,11.0,183.48617553710938,0.8855088296478146
4096,31.0,31.5,18.5,119.43838500976562,0.5090746879577637,11.0,1.0,11.0,187.70335388183594,0.866520201442422
3915,31.0,20.5,29.5,119.64346313476562,0.5232316255569458,11.0,1.0,11.0,188.46568298339844,0.8630746680960579
4035,31.0,25.5,27.5,74.11988067626953,0.7827557325363159,6.324555397033691,0.760000005364418,6.324555397033691,118.5848617553711,0.8364227917029796
3879,31.0,35.5,37.5,107.84039306640625,0.5959311127662659,8.9442720413208,0.920000002682209,8.9442720413208,170.92233276367188,0.8468221803778001
4038,32.0,30.5,40.5,118.67976379394531,0.26159119606018066,11.045360565185547,1.0,11.045360565185547,179.26210021972656,0.9286986682369438
4083,32.0,26.5,25.5,72.29713439941406,0.7695133090019226,6.4031243324279785,0.760000005364418,6.4031243324279785,116.1410140991211,0.8337570204139211
3875,32.0,40.5,28.5,102.99920654296875,0.6037766337394714,9.05538558959961,0.920000002682209,9.05538558959961,164.0692138671875,0.8443168900479536
4049,32.0,35.5,31.5,70.47175598144531,0.7835735082626343,4.4721360206604,0.6399999856948853,4.4721360206604,111.22795867919922,0.8361819701422575
3901,32.0,38.5,25.5,107.44255828857422,0.6501941084861755,8.062257766723633,0.8800000035762787,8.062257766723633,170.23765563964844,0.8406504403470653
4088,33.0,28.5,36.5,106.05413055419922,0.6993283629417419,7.6157732009887695,0.8399999970197678,7.6157732009887695,168.67739868164062,0.8331133449678063
3742,33.0,24.5,23.5,106.19099426269531,0.626897931098938,9.219544410705566,0.920000002682209,9.219544410705566,169.70281982421875,0.8391238336543145
4108,33.0,34.5,22.5,105.55500030517578,0.7276001572608948,7.6157732009887695,0.8399999970197678,7.6157732009887695,167.95584106445312,0.8328361283358927
3830,33.0,36.5,39.5,117.90428924560547,0.39464640617370605,11.180339813232422,1.0,11.180339813232422,182.31192016601562,0.8929946932933492
4070,33.0,21.5,27.5,106.23728942871094,0.5890454053878784,10.198039054870605,0.9600000017881394,10.198039054870605,170.0347137451172,0.8447142811398152
3840,34.0,25.5,33.5,90.8635025024414,0.7578757405281067,7.211102485656738,0.7999999970197678,7.211102485656738,145.6110076904297,0.8295314267552891
3971,34.0,37.5,35.5,105.7478256225586,0.6577128767967224,8.485280990600586,0.8800000035762787,8.485280990600586,168.9864959716797,0.8338376246654106
3837,34.0,42.5,32.5,115.25326538085938,0.4654684364795685,11.401754379272461,1.0,11.401754379272461,181.17642211914062,0.8723572223030445
4097,34.0,42.5,26.5,116.74401092529297,0.5293248295783997,11.401754379272461,1.0,11.401754379272461,185.4808349609375,0.8561667862734705
4003,34.0,36.5,23.5,103.91657257080078,0.7176699638366699,7.8102498054504395,0.8399999970197678,7.8102498054504395,166.05581665039062,0.8298084362850746
3959,34.0,21.5,31.5,109.341796875,0.5374556183815002,10.198039054870605,0.9600000017881394,10.198039054870605,173.4830322265625,0.8542323536164572
4076,34.0,28.5,18.5,116.85291290283203,0.2519644498825073,11.401754379272461,1.0,11.401754379272461,177.0241241455078,0.9287461876171408
3967,35.0,27.5,40.5,116.4279556274414,0.20578758418560028,11.704699516296387,1.0,11.704699516296387,175.60333251953125,0.9396522624179292
3958,35.0,20.5,25.5,116.06175231933594,0.38475459814071655,11.704699516296387,1.0,11.704699516296387,180.4987335205078,0.8901384337695561
3841,35.0,31.5,37.5,82.8299560546875,0.7578119039535522,8.0,0.8400000035762787,8.0,134.53268432617188,0.8260202157462662
3839,35.0,39.5,32.5,102.92655944824219,0.7090901732444763,8.5440034866333,0.8800000035762787,8.5440034866333,165.3370361328125,0.8293841284479937
3758,35.0,26.5,21.5,105.7450180053711,0.5631520748138428,9.433980941772461,0.920000002682209,9.433980941772461,168.60302734375,0.844136935579447
4002,36.0,35.5,36.5,102.08837890625,0.6847503185272217,8.062257766723633,0.8399999970197678,8.062257766723633,163.9649658203125,0.826400247543069
3976,36.0,22.5,37.5,113.4256820678711,0.36592578887939453,12.041594505310059,1.0,12.041594505310059,176.80064392089844,0.8918813531288202
3866,36.0,22.5,21.5,115.50474548339844,0.2533784508705139,12.041594505310059,1.0,12.041594505310059,176.26779174804688,0.9238278961564561
3951,36.0,25.5,37.5,98.40824890136719,0.6138377785682678,10.0,0.920000002682209,10.0,159.91065979003906,0.8293793718623477
3878,36.0,32.5,41.5,113.35872650146484,0.5130993723869324,12.041594505310059,1.0,12.041594505310059,181.64944458007812,0.8517670456857818
3906,36.0,30.5,20.5,96.94378662109375,0.627220094203949,9.05538558959961,0.8800000035762787,9.05538558959961,156.9439697265625,0.8276777928625351
3927,37.0,41.5,30.5,98.18907165527344,0.6016716361045837,10.049875259399414,0.920000002682209,10.049875259399414,159.504150390625,0.8303697264428196
3765,37.0,24.5,28.5,93.77377319335938,0.7286485433578491,7.071067810058594,0.7599999988079071,7.071067810058594,151.15679931640625,0.8191366376411603
3885,37.0,20.5,34.5,113.74854278564453,0.323494553565979,12.083045959472656,1.0,12.083045959472656,176.00401306152344,0.9034239873848994
3934,37.0,36.5,18.5,113.35366821289062,0.4134412705898285,12.083045959472656,1.0,12.083045959472656,178.34007263183594,0.8782687101712605
3810,37.0,29.5,38.5,99.70630645751953,0.6655741930007935,9.219544410705566,0.8800000035762787,9.219544410705566,162.0407257080078,0.822061835123333
3745,37.0,37.5,23.5,99.8441162109375,0.7161719799041748,8.485280990600586,0.8399999970197678,8.485280990600586,161.92022705078125,0.8189685905720682
4062,38.0,33.5,38.5,97.94548034667969,0.7054271101951599,9.219544410705566,0.8800000035762787,9.219544410705566,159.76918029785156,0.8187162649378109
3869,38.0,37.5,34.5,91.06613159179688,0.7478635907173157,7.8102498054504395,0.8000000053644181,7.8102498054504395,147.72305297851562,0.8192420060782768
3919,38.0,30.5,26.5,84.95689392089844,0.7516667246818542,3.1622776985168457,0.5600000107288361,3.1622776985168457,133.65069580078125,0.8195858828338604
