agent_id, simulation_step, parcel_location_x, parcel_location_y, transaction_price, preference_for_distance, distance_to_city_centre, open_space_amenity, transportation_cost, agent_budget, utility
3787,5.0,27.5,32.5,110.30640411376953,0.5,5.0,1.0,5.0,160.0,0.9426033364543769
3745,5.0,26.5,29.5,110.30640411376953,0.5,5.0,1.0,5.0,160.0,0.9426033364543769
4054,5.0,31.5,34.5,110.30640411376953,0.5,5.0,1.0,5.0,160.0,0.9426033364543769
4005,5.0,36.5,29.5,110.30640411376953,0.5,5.0,1.0,5.0,160.0,0.9426033364543769
3891,5.0,34.5,33.5,110.30640411376953,0.5,5.0,1.0,5.0,160.0,0.9426033364543769
3758,6.0,32.5,29.5,112.09642791748047,0.5,1.0,0.880000002682209,1.0,160.0,0.9275646540289808
4013,7.0,37.5,27.5,108.2900390625,0.5,6.324555397033691,1.0,6.324555397033691,160.0,0.9268029686345794
4115,7.0,25.5,31.5,108.2900390625,0.5,6.324555397033691,1.0,6.324555397033691,160.0,0.9268029686345794
3860,7.0,29.5,23.5,108.2900390625,0.5,6.324555397033691,1.0,6.324555397033691,160.0,0.9268029686345794
4010,7.0,33.5,35.5,108.2900390625,0.5,6.324555397033691,1.0,6.324555397033691,160.0,0.9268029686345794
3863,8.0,30.5,30.5,111.49072265625,0.5,1.4142135381698608,0.880000002682209,1.4142135381698608,160.0,0.9231726476911477
3735,9.0,28.5,35.5,107.69970703125,0.5,6.7082037925720215,1.0,6.7082037925720215,160.0,0.9221759398333189
4020,9.0,37.5,32.5,107.69970703125,0.5,6.7082037925720215,1.0,6.7082037925720215,160.0,0.9221759398333189
4106,9.0,34.5,23.5,107.69970703125,0.5,6.7082037925720215,1.0,6.7082037925720215,160.0,0.9221759398333189
3830,9.0,25.5,26.5,107.69970703125,0.5,6.7082037925720215,1.0,6.7082037925720215,160.0,0.9221759398333189
3761,10.0,30.5,36.5,107.13865661621094,0.5,7.071067810058594,1.0,7.071067810058594,160.0,0.9177781173090436
4118,10.0,36.5,24.5,107.13865661621094,0.5,7.071067810058594,1.0,7.071067810058594,160.0,0.9177781173090436
3796,10.0,24.5,28.5,107.13865661621094,0.5,7.071067810058594,1.0,7.071067810058594,160.0,0.9177781173090436
4004,10.0,36.5,34.5,107.13865661621094,0.5,7.071067810058594,1.0,7.071067810058594,160.0,0.9177781173090436
3742,10.0,26.5,24.5,107.13865661621094,0.5,7.071067810058594,1.0,7.071067810058594,160.0,0.9177781173090436
3879,10.0,32.5,22.5,107.13865661621094,0.5,7.071067810058594,1.0,7.071067810058594,160.0,0.9177781173090436
3809,10.0,26.5,34.5,107.13865661621094,0.5,7.071067810058594,1.0,7.071067810058594,160.0,0.9177781173090436
4063,10.0,38.5,30.5,107.13865661621094,0.5,7.071067810058594,1.0,7.071067810058594,160.0,0.9177781173090436
3955,11.0,31.5,27.5,110.62969970703125,0.5,2.0,0.880000002682209,2.0,160.0,0.9169254997684363
3799,12.0,33.5,31.5,109.40290832519531,0.5,2.8284270763397217,0.880000002682209,2.8284270763397217,160.0,0.9080173303456044
3780,13.0,31.5,32.5,109.1474609375,0.5,3.0,0.880000002682209,3.0,160.0,0.9061614408301042
3763,14.0,28.5,29.5,109.1474609375,0.5,3.0,0.880000002682209,3.0,160.0,0.9061614408301042
3966,15.0,35.5,36.5,105.59223175048828,0.5,8.062257766723633,1.0,8.062257766723633,160.0,0.9056563060602862
3882,15.0,38.5,25.5,105.59223175048828,0.5,8.062257766723633,1.0,8.062257766723633,160.0,0.9056563060602862
3926,15.0,32.5,37.5,105.59223175048828,0.5,8.062257766723633,1.0,8.062257766723633,160.0,0.9056563060602862
3982,15.0,39.5,28.5,105.59223175048828,0.5,8.062257766723633,1.0,8.062257766723633,160.0,0.9056563060602862
4119,15.0,27.5,22.5,105.59223175048828,0.5,8.062257766723633,1.0,8.062257766723633,160.0,0.9056563060602862
4067,15.0,24.5,33.5,105.59223175048828,0.5,8.062257766723633,1.0,8.062257766723633,160.0,0.9056563060602862
3875,15.0,23.5,30.5,105.59223175048828,0.5,8.062257766723633,1.0,8.062257766723633,160.0,0.9056563060602862
3803,15.0,30.5,21.5,105.59223175048828,0.5,8.062257766723633,1.0,8.062257766723633,160.0,0.9056563060602862
4051,16.0,33.5,26.5,108.24201965332031,0.5,3.605551242828369,0.880000002682209,3.605551242828369,160.0,0.8995806418084361
3808,17.0,29.5,26.5,108.24201965332031,0.5,3.605551242828369,0.880000002682209,3.605551242828369,160.0,0.8995806418084361
3756,18.0,35.5,29.5,107.64892578125,0.5,4.0,0.880000002682209,4.0,160.0,0.8952679719329761
3757,19.0,27.5,37.5,104.1983642578125,0.5,8.9442720413208,1.0,8.9442720413208,160.0,0.8947315863362083
3992,19.0,39.5,33.5,104.1983642578125,0.5,8.9442720413208,1.0,8.9442720413208,160.0,0.8947315863362083
4060,19.0,23.5,25.5,104.1983642578125,0.5,8.9442720413208,1.0,8.9442720413208,160.0,0.8947315863362083
3877,19.0,35.5,21.5,104.1983642578125,0.5,8.9442720413208,1.0,8.9442720413208,160.0,0.8947315863362083
4086,20.0,28.5,32.5,107.28277587890625,0.5,4.242640495300293,0.880000002682209,4.242640495300293,160.0,0.8926047329642469
4040,21.0,37.5,22.5,103.75977325439453,0.5,9.219544410705566,1.0,9.219544410705566,160.0,0.8912946177060872
3728,21.0,22.5,27.5,103.75977325439453,0.5,9.219544410705566,1.0,9.219544410705566,160.0,0.8912946177060872
3915,21.0,38.5,35.5,103.75977325439453,0.5,9.219544410705566,1.0,9.219544410705566,160.0,0.8912946177060872
3967,21.0,33.5,20.5,103.75977325439453,0.5,9.219544410705566,1.0,9.219544410705566,160.0,0.8912946177060872
3753,21.0,24.5,23.5,103.75977325439453,0.5,9.219544410705566,1.0,9.219544410705566,160.0,0.8912946177060872
4039,21.0,40.5,31.5,103.75977325439453,0.5,9.219544410705566,1.0,9.219544410705566,160.0,0.8912946177060872
3893,21.0,29.5,38.5,103.75977325439453,0.5,9.219544410705566,1.0,9.219544410705566,160.0,0.8912946177060872
4048,21.0,25.5,36.5,103.75977325439453,0.5,9.219544410705566,1.0,9.219544410705566,160.0,0.8912946177060872
3855,22.0,22.5,32.5,103.33222961425781,0.5,9.486832618713379,1.0,9.486832618713379,160.0,0.8879446067397292
4075,22.0,34.5,38.5,103.33222961425781,0.5,9.486832618713379,1.0,9.486832618713379,160.0,0.8879446067397292
4058,22.0,28.5,20.5,103.33222961425781,0.5,9.486832618713379,1.0,9.486832618713379,160.0,0.8879446067397292
3912,22.0,40.5,26.5,103.33222961425781,0.5,9.486832618713379,1.0,9.486832618713379,160.0,0.8879446067397292
3806,23.0,31.5,28.5,108.88443756103516,0.5,1.0,0.7999999970197678,1.0,160.0,0.8843981937280367
3963,24.0,35.5,32.5,106.13325500488281,0.5,5.0,0.880000002682209,5.0,160.0,0.8842403102611179
3730,25.0,28.5,28.5,107.34322357177734,0.5,3.1622776985168457,0.8400000035762787,3.1622776985168457,160.0,0.8836089492787131
4042,26.0,32.5,34.5,105.98220825195312,0.5,5.099019527435303,0.880000002682209,5.099019527435303,160.0,0.8831408638350636
4017,27.0,32.5,24.5,105.98220825195312,0.5,5.099019527435303,0.880000002682209,5.099019527435303,160.0,0.8831408638350636
3972,28.0,26.5,30.5,105.98220825195312,0.5,5.099019527435303,0.880000002682209,5.099019527435303,160.0,0.8831408638350636
3897,29.0,37.5,37.5,102.50668334960938,0.5,10.0,1.0,10.0,160.0,0.8814772259053811
3738,29.0,23.5,35.5,102.50668334960938,0.5,10.0,1.0,10.0,160.0,0.8814772259053811
3961,29.0,41.5,29.5,102.50668334960938,0.5,10.0,1.0,10.0,160.0,0.8814772259053811
4073,29.0,21.5,29.5,102.50668334960938,0.5,10.0,1.0,10.0,160.0,0.8814772259053811
3833,29.0,25.5,21.5,102.50668334960938,0.5,10.0,1.0,10.0,160.0,0.8814772259053811
3904,29.0,31.5,39.5,102.50668334960938,0.5,10.0,1.0,10.0,160.0,0.8814772259053811
3899,29.0,39.5,23.5,102.50668334960938,0.5,10.0,1.0,10.0,160.0,0.8814772259053811
3724,29.0,31.5,19.5,102.50668334960938,0.5,10.0,1.0,10.0,160.0,0.8814772259053811
3856,30.0,29.5,34.5,105.54471588134766,0.5,5.385164737701416,0.880000002682209,5.385164737701416,160.0,0.8799559788002512
3825,31.0,26.5,27.5,105.54471588134766,0.5,5.385164737701416,0.880000002682209,5.385164737701416,160.0,0.8799559788002512
3805,32.0,36.5,27.5,105.54471588134766,0.5,5.385164737701416,0.880000002682209,5.385164737701416,160.0,0.8799559788002512
4116,33.0,35.5,25.5,105.1279296875,0.5,5.656854152679443,0.880000002682209,5.656854152679443,160.0,0.8769212859394554
3910,34.0,27.5,25.5,105.1279296875,0.5,5.656854152679443,0.880000002682209,5.656854152679443,160.0,0.8769212859394554
3797,35.0,30.5,25.5,105.8970718383789,0.5,4.123105525970459,0.8400000035762787,4.123105525970459,160.0,0.8733651686310895
4024,36.0,37.5,30.5,104.47178649902344,0.5,6.082762718200684,0.880000002682209,6.082762718200684,160.0,0.8721427582216521
4043,37.0,29.5,30.5,107.05902862548828,0.5,2.2360680103302,0.7999999970197678,2.2360680103302,160.0,0.8718422560795703
3777,38.0,26.5,33.5,103.97596740722656,0.5,6.4031243324279785,0.880000002682209,6.4031243324279785,160.0,0.8685311011003664
3883,39.0,26.5,19.5,100.58340454101562,0.5,11.180339813232422,1.0,11.180339813232422,160.0,0.8664183572624249
3945,39.0,29.5,18.5,100.58340454101562,0.5,11.180339813232422,1.0,11.180339813232422,160.0,0.8664183572624249
3999,39.0,36.5,39.5,100.58340454101562,0.5,11.180339813232422,1.0,11.180339813232422,160.0,0.8664183572624249
3951,39.0,42.5,27.5,100.58340454101562,0.5,11.180339813232422,1.0,11.180339813232422,160.0,0.8664183572624249
3829,39.0,33.5,40.5,100.58340454101562,0.5,11.180339813232422,1.0,11.180339813232422,160.0,0.8664183572624249
3872,39.0,20.5,31.5,100.58340454101562,0.5,11.180339813232422,1.0,11.180339813232422,160.0,0.8664183572624249
3822,39.0,41.5,34.5,100.58340454101562,0.5,11.180339813232422,1.0,11.180339813232422,160.0,0.8664183572624249
3931,39.0,21.5,24.5,100.58340454101562,0.5,11.180339813232422,1.0,11.180339813232422,160.0,0.8664183572624249
3911,39.0,21.5,34.5,100.58340454101562,0.5,11.180339813232422,1.0,11.180339813232422,160.0,0.8664183572624249
3927,39.0,41.5,24.5,100.58340454101562,0.5,11.180339813232422,1.0,11.180339813232422,160.0,0.8664183572624249
4014,39.0,36.5,19.5,100.58340454101562,0.5,11.180339813232422,1.0,11.180339813232422,160.0,0.8664183572624249
4108,39.0,26.5,39.5,100.58340454101562,0.5,11.180339813232422,1.0,11.180339813232422,160.0,0.8664183572624249
3965,40.0,33.5,27.5,106.17593383789062,0.5,2.8284270763397217,0.7999999970197678,2.8284270763397217,160.0,0.8657605519391818
3750,41.0,28.5,23.5,103.501953125,0.5,6.7082037925720215,0.880000002682209,6.7082037925720215,160.0,0.8650777136231996
3892,42.0,34.5,35.5,103.501953125,0.5,6.7082037925720215,0.880000002682209,6.7082037925720215,160.0,0.8650777136231996
4032,43.0,34.5,29.5,105.91912078857422,0.5,3.0,0.7999999970197678,3.0,160.0,0.8639910307223718
3985,44.0,40.5,36.5,100.21868896484375,0.5,11.401754379272461,1.0,11.401754379272461,160.0,0.8635642833460818
4016,44.0,38.5,20.5,100.21868896484375,0.5,11.401754379272461,1.0,11.401754379272461,160.0,0.8635642833460818
4097,44.0,20.5,26.5,100.21868896484375,0.5,11.401754379272461,1.0,11.401754379272461,160.0,0.8635642833460818
3767,44.0,24.5,38.5,100.21868896484375,0.5,11.401754379272461,1.0,11.401754379272461,160.0,0.8635642833460818
3847,44.0,28.5,40.5,100.21868896484375,0.5,11.401754379272461,1.0,11.401754379272461,160.0,0.8635642833460818
4103,44.0,34.5,18.5,100.21868896484375,0.5,11.401754379272461,1.0,11.401754379272461,160.0,0.8635642833460818
3907,44.0,22.5,22.5,100.21868896484375,0.5,11.401754379272461,1.0,11.401754379272461,160.0,0.8635642833460818
3932,44.0,42.5,32.5,100.21868896484375,0.5,11.401754379272461,1.0,11.401754379272461,160.0,0.8635642833460818
3896,45.0,24.5,29.5,103.0468521118164,0.5,7.0,0.880000002682209,7.0,160.0,0.8617617395394539
3798,46.0,31.5,36.5,103.0468521118164,0.5,7.0,0.880000002682209,7.0,160.0,0.8617617395394539
3851,47.0,31.5,22.5,103.0468521118164,0.5,7.0,0.880000002682209,7.0,160.0,0.8617617395394539
4109,48.0,38.5,28.5,102.93576049804688,0.5,7.071067810058594,0.880000002682209,7.071067810058594,160.0,0.8609521904015589
3748,49.0,37.5,33.5,102.716552734375,0.5,7.211102485656738,0.880000002682209,7.211102485656738,160.0,0.8593547925919459
4102,50.0,27.5,35.5,102.716552734375,0.5,7.211102485656738,0.880000002682209,7.211102485656738,160.0,0.8593547925919459
3949,51.0,32.5,30.5,106.4970932006836,0.5,1.4142135381698608,0.760000005364418,1.4142135381698608,160.0,0.8579231549714885
4100,52.0,19.5,28.5,99.1574478149414,0.5,12.041594505310059,1.0,12.041594505310059,160.0,0.855263100462877
4079,52.0,30.5,41.5,99.1574478149414,0.5,12.041594505310059,1.0,12.041594505310059,160.0,0.855263100462877
4078,52.0,39.5,38.5,99.1574478149414,0.5,12.041594505310059,1.0,12.041594505310059,160.0,0.855263100462877
3779,52.0,32.5,17.5,99.1574478149414,0.5,12.041594505310059,1.0,12.041594505310059,160.0,0.855263100462877
3722,52.0,43.5,30.5,99.1574478149414,0.5,12.041594505310059,1.0,12.041594505310059,160.0,0.855263100462877
3789,52.0,22.5,37.5,99.1574478149414,0.5,12.041594505310059,1.0,12.041594505310059,160.0,0.855263100462877
3845,52.0,40.5,21.5,99.1574478149414,0.5,12.041594505310059,1.0,12.041594505310059,160.0,0.855263100462877
3948,52.0,23.5,20.5,99.1574478149414,0.5,12.041594505310059,1.0,12.041594505310059,160.0,0.855263100462877
4028,53.0,24.5,32.5,102.08084869384766,0.5,7.6157732009887695,0.880000002682209,7.6157732009887695,160.0,0.8547218706600005
3729,54.0,34.5,22.5,102.08084869384766,0.5,7.6157732009887695,0.880000002682209,7.6157732009887695,160.0,0.8547218706600005
3854,55.0,24.5,26.5,102.08084869384766,0.5,7.6157732009887695,0.880000002682209,7.6157732009887695,160.0,0.8547218706600005
4006,56.0,31.5,33.5,104.41272735595703,0.5,4.0,0.7999999970197678,4.0,160.0,0.8536045156970251
3996,57.0,36.5,23.5,101.77413940429688,0.5,7.8102498054504395,0.880000002682209,7.8102498054504395,160.0,0.852486424069394
3902,58.0,25.5,24.5,101.77413940429688,0.5,7.8102498054504395,0.880000002682209,7.8102498054504395,160.0,0.852486424069394
3908,59.0,34.5,32.5,104.04470825195312,0.5,4.242640495300293,0.7999999970197678,4.242640495300293,160.0,0.8510652169827204
3917,60.0,27.5,31.5,103.6957015991211,0.5,4.4721360206604,0.8000000053644181,4.4721360206604,160.0,0.8486564967432466
4031,61.0,29.5,37.5,101.08370208740234,0.5,8.246211051940918,0.880000002682209,8.246211051940918,160.0,0.8474537628997781
3943,62.0,29.5,21.5,101.08370208740234,0.5,8.246211051940918,0.880000002682209,8.246211051940918,160.0,0.8474537628997781
3989,63.0,33.5,37.5,101.08370208740234,0.5,8.246211051940918,0.880000002682209,8.246211051940918,160.0,0.8474537628997781
3906,64.0,39.5,31.5,101.08370208740234,0.5,8.246211051940918,0.880000002682209,8.246211051940918,160.0,0.8474537628997781
3919,65.0,19.5,33.5,98.13948822021484,0.5,12.649110794067383,1.0,12.649110794067383,160.0,0.8473060163481305
4066,65.0,35.5,41.5,98.13948822021484,0.5,12.649110794067383,1.0,12.649110794067383,160.0,0.8473060163481305
3853,65.0,43.5,25.5,98.13948822021484,0.5,12.649110794067383,1.0,12.649110794067383,160.0,0.8473060163481305
3921,65.0,27.5,17.5,98.13948822021484,0.5,12.649110794067383,1.0,12.649110794067383,160.0,0.8473060163481305
4098,66.0,37.5,26.5,101.92548370361328,0.5,6.7082037925720215,0.8400000035762787,6.7082037925720215,160.0,0.8451882114698289
3939,67.0,29.5,27.5,104.39324188232422,0.5,2.8284270763397217,0.760000005364418,2.8284270763397217,160.0,0.8438390097098186
4002,68.0,36.5,36.5,100.51670837402344,0.5,8.602325439453125,0.880000002682209,8.602325439453125,160.0,0.843320554293862
4088,69.0,26.5,22.5,100.51670837402344,0.5,8.602325439453125,0.880000002682209,8.602325439453125,160.0,0.843320554293862
3947,70.0,38.5,24.5,100.51670837402344,0.5,8.602325439453125,0.880000002682209,8.602325439453125,160.0,0.843320554293862
3980,71.0,34.5,25.5,102.88947296142578,0.5,5.0,0.7999999970197678,5.0,160.0,0.8430900528816593
4105,72.0,32.5,42.5,97.48171997070312,0.5,13.03840446472168,1.0,13.03840446472168,160.0,0.8421676307170903
3953,72.0,42.5,22.5,97.48171997070312,0.5,13.03840446472168,1.0,13.03840446472168,160.0,0.8421676307170903
3792,72.0,18.5,30.5,97.48171997070312,0.5,13.03840446472168,1.0,13.03840446472168,160.0,0.8421676307170903
3812,72.0,38.5,40.5,97.48171997070312,0.5,13.03840446472168,1.0,13.03840446472168,160.0,0.8421676307170903
3826,72.0,44.5,28.5,97.48171997070312,0.5,13.03840446472168,1.0,13.03840446472168,160.0,0.8421676307170903
4036,72.0,20.5,36.5,97.48171997070312,0.5,13.03840446472168,1.0,13.03840446472168,160.0,0.8421676307170903
3747,72.0,24.5,18.5,97.48171997070312,0.5,13.03840446472168,1.0,13.03840446472168,160.0,0.8421676307170903
4044,72.0,30.5,16.5,97.48171997070312,0.5,13.03840446472168,1.0,13.03840446472168,160.0,0.8421676307170903
3807,73.0,36.5,30.5,102.73768615722656,0.5,5.099019527435303,0.7999999970197678,5.099019527435303,160.0,0.8420417718490869
4009,74.0,30.5,24.5,102.73768615722656,0.5,5.099019527435303,0.7999999970197678,5.099019527435303,160.0,0.8420417718490869
3914,75.0,33.5,34.5,102.29808044433594,0.5,5.385164737701416,0.7999999970197678,5.385164737701416,160.0,0.8390051031276292
3905,76.0,40.5,29.5,99.88025665283203,0.5,9.0,0.880000002682209,9.0,160.0,0.8386809078412677
3867,77.0,22.5,28.5,99.79134368896484,0.5,9.05538558959961,0.880000002682209,9.05538558959961,160.0,0.8380326894567242
3991,78.0,32.5,20.5,99.79134368896484,0.5,9.05538558959961,0.880000002682209,9.05538558959961,160.0,0.8380326894567242
4084,79.0,37.5,17.5,96.83882141113281,0.5,13.416407585144043,1.0,13.416407585144043,160.0,0.8371480920452069
3859,79.0,19.5,23.5,96.83882141113281,0.5,13.416407585144043,1.0,13.416407585144043,160.0,0.8371480920452069
3974,79.0,43.5,35.5,96.83882141113281,0.5,13.416407585144043,1.0,13.416407585144043,160.0,0.8371480920452069
4008,79.0,25.5,41.5,96.83882141113281,0.5,13.416407585144043,1.0,13.416407585144043,160.0,0.8371480920452069
3774,80.0,24.5,35.5,99.52738952636719,0.5,9.219544410705566,0.880000002682209,9.219544410705566,160.0,0.8361084655811006
4091,81.0,22.5,31.5,99.52738952636719,0.5,9.219544410705566,0.880000002682209,9.219544410705566,160.0,0.8361084655811006
3778,82.0,23.5,40.5,96.52252960205078,0.5,13.601470947265625,1.0,13.601470947265625,160.0,0.8346796115271031
3852,82.0,27.5,42.5,96.52252960205078,0.5,13.601470947265625,1.0,13.601470947265625,160.0,0.8346796115271031
3981,82.0,42.5,37.5,96.52252960205078,0.5,13.601470947265625,1.0,13.601470947265625,160.0,0.8346796115271031
4074,82.0,18.5,25.5,96.52252960205078,0.5,13.601470947265625,1.0,13.601470947265625,160.0,0.8346796115271031
3801,82.0,20.5,21.5,96.52252960205078,0.5,13.601470947265625,1.0,13.601470947265625,160.0,0.8346796115271031
4081,82.0,39.5,18.5,96.52252960205078,0.5,13.601470947265625,1.0,13.601470947265625,160.0,0.8346796115271031
4120,82.0,44.5,33.5,96.52252960205078,0.5,13.601470947265625,1.0,13.601470947265625,160.0,0.8346796115271031
3835,82.0,35.5,16.5,96.52252960205078,0.5,13.601470947265625,1.0,13.601470947265625,160.0,0.8346796115271031
3813,83.0,26.5,37.5,99.18167877197266,0.5,9.433980941772461,0.880000002682209,9.433980941772461,160.0,0.8335882096945739
4090,84.0,39.5,34.5,99.18167877197266,0.5,9.433980941772461,0.880000002682209,9.433980941772461,160.0,0.8335882096945739
3889,85.0,25.5,29.5,101.34848022460938,0.5,6.0,0.7999999970197678,6.0,160.0,0.8324427940210939
3930,86.0,30.5,35.5,101.2201156616211,0.5,6.082762718200684,0.7999999970197678,6.082762718200684,160.0,0.8315554896296402
3916,87.0,32.5,23.5,101.2201156616211,0.5,6.082762718200684,0.7999999970197678,6.082762718200684,160.0,0.8315554896296402
4064,88.0,27.5,28.5,102.43961334228516,0.5,4.123105525970459,0.760000005364418,4.123105525970459,160.0,0.8307359811629876
4080,88.0,35.5,28.5,102.43961334228516,0.5,4.123105525970459,0.760000005364418,4.123105525970459,160.0,0.8307359811629876
3838,89.0,27.5,20.5,98.50981903076172,0.5,9.848857879638672,0.880000002682209,9.848857879638672,160.0,0.8286904337265449
3814,90.0,22.5,25.5,98.50981903076172,0.5,9.848857879638672,0.880000002682209,9.848857879638672,160.0,0.8286904337265449
4057,91.0,35.5,38.5,98.50981903076172,0.5,9.848857879638672,0.880000002682209,9.848857879638672,160.0,0.8286904337265449
3772,92.0,35.5,20.5,98.50981903076172,0.5,9.848857879638672,0.880000002682209,9.848857879638672,160.0,0.8286904337265449
3840,93.0,40.5,25.5,98.50981903076172,0.5,9.848857879638672,0.880000002682209,9.848857879638672,160.0,0.8286904337265449
3988,94.0,36.5,33.5,100.7220458984375,0.5,6.4031243324279785,0.7999999970197678,6.4031243324279785,160.0,0.8281119096909739
3791,95.0,39.5,27.5,99.50164794921875,0.5,8.246211051940918,0.8400000035762787,8.246211051940918,160.0,0.8279694631927823
3964,96.0,21.5,39.5,95.59254455566406,0.5,14.142135620117188,1.0,14.142135620117188,160.0,0.8274257339620668
3885,96.0,29.5,43.5,95.59254455566406,0.5,14.142135620117188,1.0,14.142135620117188,160.0,0.8274257339620668
3734,96.0,45.5,31.5,95.59254455566406,0.5,14.142135620117188,1.0,14.142135620117188,160.0,0.8274257339620668
4093,96.0,41.5,39.5,95.59254455566406,0.5,14.142135620117188,1.0,14.142135620117188,160.0,0.8274257339620668
4047,96.0,17.5,27.5,95.59254455566406,0.5,14.142135620117188,1.0,14.142135620117188,160.0,0.8274257339620668
4071,96.0,21.5,19.5,95.59254455566406,0.5,14.142135620117188,1.0,14.142135620117188,160.0,0.8274257339620668
3794,96.0,33.5,15.5,95.59254455566406,0.5,14.142135620117188,1.0,14.142135620117188,160.0,0.8274257339620668
4049,96.0,41.5,19.5,95.59254455566406,0.5,14.142135620117188,1.0,14.142135620117188,160.0,0.8274257339620668
4112,97.0,32.5,31.5,103.36768341064453,0.5,2.2360680103302,0.7199999988079071,2.2360680103302,160.0,0.8271021877332551
4083,98.0,37.5,21.5,98.2640609741211,0.5,10.0,0.880000002682209,10.0,160.0,0.8268989357225869
3987,99.0,23.5,23.5,98.2640609741211,0.5,10.0,0.880000002682209,10.0,160.0,0.8268989357225869
3959,100.0,30.5,19.5,98.18284606933594,0.5,10.049875259399414,0.880000002682209,10.049875259399414,160.0,0.8263069084920779
4089,101.0,30.5,39.5,98.18284606933594,0.5,10.049875259399414,0.880000002682209,10.049875259399414,160.0,0.8263069084920779
4104,102.0,44.5,23.5,95.28840637207031,0.5,14.317821502685547,1.0,14.317821502685547,160.0,0.8250548993441186
3886,102.0,17.5,32.5,95.28840637207031,0.5,14.317821502685547,1.0,14.317821502685547,160.0,0.8250548993441186
3831,102.0,28.5,15.5,95.28840637207031,0.5,14.317821502685547,1.0,14.317821502685547,160.0,0.8250548993441186
3946,102.0,34.5,43.5,95.28840637207031,0.5,14.317821502685547,1.0,14.317821502685547,160.0,0.8250548993441186
4068,102.0,18.5,35.5,95.28840637207031,0.5,14.317821502685547,1.0,14.317821502685547,160.0,0.8250548993441186
3828,102.0,37.5,42.5,95.28840637207031,0.5,14.317821502685547,1.0,14.317821502685547,160.0,0.8250548993441186
4069,102.0,25.5,16.5,95.28840637207031,0.5,14.317821502685547,1.0,14.317821502685547,160.0,0.8250548993441186
3820,102.0,45.5,26.5,95.28840637207031,0.5,14.317821502685547,1.0,14.317821502685547,160.0,0.8250548993441186
4056,103.0,25.5,32.5,100.24591827392578,0.5,6.7082037925720215,0.7999999970197678,6.7082037925720215,160.0,0.8248192339364773
3936,104.0,22.5,34.5,97.78179931640625,0.5,10.29563045501709,0.880000002682209,10.29563045501709,160.0,0.8233835390990336
4041,105.0,28.5,33.5,101.10054016113281,0.5,5.0,0.760000005364418,5.0,160.0,0.8217425403898916
3804,106.0,41.5,32.5,97.54502868652344,0.5,10.440306663513184,0.880000002682209,10.440306663513184,160.0,0.8216576861860155
3773,107.0,29.5,31.5,102.48138427734375,0.5,2.8284270763397217,0.7199999988079071,2.8284270763397217,160.0,0.8213325765856134
3958,108.0,38.5,37.5,97.23357391357422,0.5,10.630146026611328,0.880000002682209,10.630146026611328,160.0,0.81938756438853
3878,109.0,39.5,22.5,97.23357391357422,0.5,10.630146026611328,0.880000002682209,10.630146026611328,160.0,0.81938756438853
3983,110.0,24.5,21.5,97.23357391357422,0.5,10.630146026611328,0.880000002682209,10.630146026611328,160.0,0.81938756438853
3737,111.0,35.5,35.5,99.45712280273438,0.5,7.211102485656738,0.7999999970197678,7.211102485656738,160.0,0.8193626428504496
3876,112.0,32.5,38.5,98.20652770996094,0.5,9.05538558959961,0.8400000035762787,9.05538558959961,160.0,0.8187649950992614
