agent_id, simulation_step, parcel_location_x, parcel_location_y, transaction_price, preference_for_distance, distance_to_city_centre, open_space_amenity, transportation_cost, agent_budget, utility
3735,9.0,27.5,30.5,100.08731079101562,0.5,4.123105525970459,0.9600000008940697,4.123105525970459,145.5435028076172,0.9336666368928371
3973,10.0,26.5,27.5,150.77684020996094,0.5,5.385164737701416,1.0,5.385164737701416,217.849609375,0.9380362237785288
4103,10.0,33.5,31.5,100.84989929199219,0.5,2.8284270763397217,0.9200000017881393,2.8284270763397217,145.79795837402344,0.928424761719869
3960,11.0,36.5,32.5,148.50579833984375,0.5,5.830951690673828,1.0,5.830951690673828,215.7894744873047,0.9327223604456414
4121,11.0,35.5,27.5,100.56608581542969,0.5,4.4721360206604,0.9600000017881394,4.4721360206604,146.92808532714844,0.9296566114280649
3884,11.0,26.5,32.5,147.9582977294922,0.5,5.830951690673828,1.0,5.830951690673828,215.01541137695312,0.9327223604456414
4093,12.0,30.5,32.5,101.65790557861328,0.5,3.1622776985168457,0.920000002682209,3.1622776985168457,147.61734008789062,0.9247287840881804
3724,12.0,30.5,23.5,147.0022430419922,0.5,6.082762718200684,1.0,6.082762718200684,214.31072998046875,0.9297073026692133
3806,12.0,32.5,35.5,147.9080352783203,0.5,6.082762718200684,1.0,6.082762718200684,215.5937957763672,0.9297073026692133
3769,13.0,29.5,35.5,146.52598571777344,0.5,6.324555397033691,1.0,6.324555397033691,214.26100158691406,0.9268029686345794
3758,13.0,30.5,26.5,102.01881408691406,0.5,3.1622776985168457,0.920000002682209,3.1622776985168457,148.13018798828125,0.9247287840881804
3899,14.0,32.5,27.5,102.17174530029297,0.5,2.2360680103302,0.8800000035762787,2.2360680103302,148.39891052246094,0.9143958759461064
3879,14.0,35.5,24.5,145.01980590820312,0.5,6.4031243324279785,1.0,6.4031243324279785,212.32635498046875,0.9258572632476358
3909,15.0,37.5,26.5,142.7358856201172,0.5,6.7082037925720215,1.0,6.7082037925720215,209.86788940429688,0.9221759398333189
3908,15.0,35.5,30.5,100.8773193359375,0.5,4.123105525970459,0.9200000017881393,4.123105525970459,148.47103881835938,0.9140082960002011
4088,15.0,27.5,25.5,100.29544067382812,0.5,5.656854152679443,0.9600000008940697,5.656854152679443,148.99246215820312,0.9159144105146483
3938,16.0,24.5,29.5,142.1729278564453,0.5,7.0,1.0,7.0,209.82247924804688,0.9186410995883498
3767,16.0,28.5,30.5,100.13111877441406,0.5,3.1622776985168457,0.880000002682209,3.1622776985168457,147.3638916015625,0.9044025924707465
4021,16.0,34.5,34.5,100.3364486694336,0.5,5.830951690673828,0.9600000008940697,5.830951690673828,149.4173126220703,0.9138775423360025
4089,16.0,33.5,25.5,100.34839630126953,0.5,4.4721360206604,0.920000002682209,4.4721360206604,148.43707275390625,0.9100827015964341
3809,17.0,38.5,30.5,141.80027770996094,0.5,7.071067810058594,1.0,7.071067810058594,209.4757537841797,0.9177781173090436
4008,17.0,33.5,32.5,100.11324310302734,0.5,3.605551242828369,0.880000002682209,3.605551242828369,148.25506591796875,0.8995806418084361
3994,18.0,29.5,23.5,100.1394271850586,0.5,6.324555397033691,0.9600000008940697,6.324555397033691,150.18211364746094,0.9080777465234174
3913,18.0,33.5,22.5,141.3961639404297,0.5,7.280109882354736,1.0,7.280109882354736,209.4442596435547,0.9152349852871505
4116,18.0,31.5,34.5,100.53870391845703,0.5,5.0,0.9200000017881393,5.0,149.81690979003906,0.90411335986816
3853,19.0,24.5,26.5,140.7488250732422,0.5,7.6157732009887695,1.0,7.6157732009887695,209.39979553222656,0.9111365741590415
3805,19.0,25.5,31.5,100.48516845703125,0.5,6.324555397033691,0.9600000008940697,6.324555397033691,150.6787872314453,0.9080777465234174
3829,20.0,37.5,34.5,139.28475952148438,0.5,7.8102498054504395,1.0,7.8102498054504395,207.8125,0.908753580090213
3969,20.0,26.5,35.5,137.29202270507812,0.5,7.8102498054504395,1.0,7.8102498054504395,204.95108032226562,0.908753580090213
3918,20.0,25.5,24.5,139.90667724609375,0.5,7.8102498054504395,1.0,7.8102498054504395,208.7055206298828,0.908753580090213
3768,20.0,26.5,28.5,101.3722152709961,0.5,5.099019527435303,0.920000002682209,5.099019527435303,151.22775268554688,0.9029892041349928
4053,21.0,31.5,37.5,138.75106811523438,0.5,8.0,1.0,8.0,207.54742431640625,0.9064224621179007
3996,21.0,36.5,28.5,101.6100845336914,0.5,5.099019527435303,0.920000002682209,5.099019527435303,151.57064819335938,0.9029892041349928
4023,21.0,31.5,21.5,136.8694610595703,0.5,8.0,1.0,8.0,204.8413543701172,0.9064224621179007
3891,22.0,29.5,32.5,102.3939208984375,0.5,3.605551242828369,0.880000002682209,3.605551242828369,151.55032348632812,0.8995806418084361
4047,22.0,35.5,36.5,137.76121520996094,0.5,8.062257766723633,1.0,8.062257766723633,206.28826904296875,0.9056563060602862
3807,22.0,27.5,22.5,135.4556427001953,0.5,8.062257766723633,1.0,8.062257766723633,202.97076416015625,0.9056563060602862
3733,22.0,39.5,28.5,137.50411987304688,0.5,8.062257766723633,1.0,8.062257766723633,205.9183349609375,0.9056563060602862
3800,22.0,24.5,33.5,134.4701690673828,0.5,8.062257766723633,1.0,8.062257766723633,201.55274963378906,0.9056563060602862
3845,23.0,37.5,23.5,135.54844665527344,0.5,8.485280990600586,1.0,8.485280990600586,204.21951293945312,0.9004332377474156
3912,23.0,34.5,29.5,101.03053283691406,0.5,3.0,0.8399999970197678,3.0,150.4336700439453,0.8853273554828094
4011,23.0,38.5,31.5,100.16600036621094,0.5,7.280109882354736,0.9600000017881394,7.280109882354736,152.2882537841797,0.8967434843140327
4039,23.0,27.5,33.5,100.515869140625,0.5,5.656854152679443,0.920000002682209,5.656854152679443,151.1829071044922,0.8966298429911519
3859,24.0,28.5,37.5,135.32315063476562,0.5,8.5440034866333,1.0,8.5440034866333,204.0501251220703,0.8997057943068135
3727,24.0,28.5,27.5,100.54466247558594,0.5,3.605551242828369,0.8399999970197678,3.605551242828369,151.00831604003906,0.8788978594434722
3756,24.0,34.5,25.5,100.0666732788086,0.5,5.0,0.880000002682209,5.0,151.1401824951172,0.8842403102611179
3834,24.0,33.5,35.5,100.24824523925781,0.5,6.324555397033691,0.920000002682209,6.324555397033691,152.2412872314453,0.8889581798713594
3944,25.0,39.5,25.5,133.0348663330078,0.5,8.9442720413208,1.0,8.9442720413208,201.80410766601562,0.8947315863362083
4114,25.0,31.5,24.5,101.72772979736328,0.5,5.0,0.880000002682209,5.0,153.5660400390625,0.8842403102611179
4104,25.0,39.5,33.5,133.37400817871094,0.5,8.9442720413208,1.0,8.9442720413208,202.29574584960938,0.8947315863362083
3740,25.0,30.5,30.5,100.0728530883789,0.5,1.4142135381698608,0.7599999988079071,1.4142135381698608,150.43360900878906,0.8579231512708422
3875,25.0,35.5,21.5,132.3603057861328,0.5,8.9442720413208,1.0,8.9442720413208,200.82620239257812,0.8947315863362083
4044,26.0,23.5,30.5,100.16275787353516,0.5,8.062257766723633,0.9600000008940697,8.062257766723633,154.0192413330078,0.8873583332858379
4119,26.0,22.5,28.5,133.093017578125,0.5,9.05538558959961,1.0,9.05538558959961,202.18533325195312,0.8933458472465187
4040,26.0,26.5,31.5,101.0240249633789,0.5,5.385164737701416,0.880000002682209,5.385164737701416,153.37753295898438,0.8799559788002512
4022,27.0,36.5,24.5,100.62364959716797,0.5,7.071067810058594,0.920000002682209,7.071067810058594,154.44017028808594,0.8803018465626977
4029,27.0,28.5,24.5,100.30854797363281,0.5,5.830951690673828,0.880000002682209,5.830951690673828,153.30810546875,0.8749711331282298
3801,27.0,33.5,38.5,131.42059326171875,0.5,9.219544410705566,1.0,9.219544410705566,200.1958465576172,0.8912946177060872
3951,27.0,32.5,32.5,100.3327865600586,0.5,3.1622776985168457,0.8000000053644181,3.1622776985168457,152.07025146484375,0.8623140391145658
3922,27.0,35.5,31.5,100.03353881835938,0.5,4.4721360206604,0.8400000035762787,4.4721360206604,152.12628173828125,0.8696141328695515
4010,27.0,29.5,20.5,131.73175048828125,0.5,9.219544410705566,1.0,9.219544410705566,200.64801025390625,0.8912946177060872
3799,28.0,31.5,27.5,100.3180160522461,0.5,2.0,0.760000005364418,2.0,152.0553436279297,0.8521175530953601
3849,28.0,25.5,23.5,100.230224609375,0.5,8.485280990600586,0.9600000008940697,8.485280990600586,155.07374572753906,0.8822407923801618
4038,28.0,30.5,36.5,100.78117370605469,0.5,7.071067810058594,0.9200000017881393,7.071067810058594,154.67086791992188,0.8803018461349524
3988,28.0,22.5,32.5,130.7286376953125,0.5,9.486832618713379,1.0,9.486832618713379,199.90545654296875,0.8879446067397292
3889,29.0,28.5,34.5,100.77203369140625,0.5,5.830951690673828,0.880000002682209,5.830951690673828,153.98953247070312,0.8749711331282298
3942,29.0,22.5,25.5,129.65963745117188,0.5,9.848857879638672,1.0,9.848857879638672,199.3228302001953,0.8833869691914382
4045,29.0,38.5,27.5,100.21728515625,0.5,7.280109882354736,0.9200000017881393,7.280109882354736,154.3131561279297,0.8778625595888738
4096,29.0,37.5,35.5,100.81722259521484,0.5,8.485280990600586,0.9600000017881394,8.485280990600586,155.93223571777344,0.8822407927909872
4117,30.0,35.5,37.5,100.16712951660156,0.5,8.9442720413208,0.9600000017881394,8.9442720413208,156.03280639648438,0.8766543381263134
3975,30.0,24.5,36.5,129.5357666015625,0.5,9.899495124816895,1.0,9.899495124816895,199.279052734375,0.8827476068517649
4075,31.0,41.5,29.5,128.80836486816406,0.5,10.0,1.0,10.0,198.4877471923828,0.8814772259053811
4025,31.0,27.5,37.5,100.24063110351562,0.5,8.9442720413208,0.9600000017881394,8.9442720413208,156.14073181152344,0.8766543381263134
3963,32.0,27.5,21.5,100.37318420410156,0.5,8.9442720413208,0.9600000008940697,8.9442720413208,156.3353729248047,0.8766543377180894
3838,32.0,32.5,19.5,127.75798034667969,0.5,10.049875259399414,1.0,10.049875259399414,197.08543395996094,0.8808461227581103
3998,32.0,30.5,39.5,128.26942443847656,0.5,10.049875259399414,1.0,10.049875259399414,197.83416748046875,0.8808461227581103
4080,33.0,34.5,22.5,101.67572021484375,0.5,7.6157732009887695,0.920000002682209,7.6157732009887695,157.21681213378906,0.8739315021529672
3776,33.0,41.5,26.5,126.84542083740234,0.5,10.440306663513184,1.0,10.440306663513184,196.8078155517578,0.8758900351349184
3784,33.0,41.5,32.5,126.7382583618164,0.5,10.440306663513184,1.0,10.440306663513184,196.65036010742188,0.8758900351349184
3941,34.0,23.5,22.5,126.32268524169922,0.5,10.630146026611328,1.0,10.630146026611328,196.55853271484375,0.8734700771714143
3874,34.0,39.5,36.5,125.94022369384766,0.5,10.630146026611328,1.0,10.630146026611328,195.99560546875,0.8734700771714143
3931,34.0,38.5,21.5,125.51991271972656,0.5,10.630146026611328,1.0,10.630146026611328,195.37696838378906,0.8734700771714143
3755,34.0,37.5,29.5,103.10136413574219,0.5,6.0,0.8800000035762787,6.0,157.7942352294922,0.8730733713650967
3763,35.0,25.5,28.5,128.86660766601562,0.5,6.082762718200684,0.8800000035762787,6.082762718200684,195.94065856933594,0.8721427586646955
3935,36.0,25.5,34.5,127.2488784790039,0.5,7.8102498054504395,0.920000002682209,7.8102498054504395,195.3534393310547,0.8716458145346043
4063,37.0,40.5,23.5,124.0968246459961,0.5,10.816654205322266,1.0,10.816654205322266,193.78985595703125,0.8710860362165042
3979,37.0,22.5,35.5,122.3791275024414,0.5,10.816654205322266,1.0,10.816654205322266,191.25721740722656,0.8710860362165042
3770,37.0,25.5,20.5,122.84269714355469,0.5,10.816654205322266,1.0,10.816654205322266,191.9407196044922,0.8710860362165042
3952,37.0,36.5,33.5,102.71521759033203,0.5,6.4031243324279785,0.880000002682209,6.4031243324279785,158.1375732421875,0.8685311011003664
3790,37.0,25.5,38.5,125.00381469726562,0.5,10.816654205322266,1.0,10.816654205322266,195.1271514892578,0.8710860362165042
3766,37.0,37.5,38.5,125.14718627929688,0.5,10.816654205322266,1.0,10.816654205322266,195.3385467529297,0.8710860362165042
3835,38.0,27.5,26.5,101.76475524902344,0.5,5.0,0.8400000035762787,5.0,155.851318359375,0.8639102297630599
3873,38.0,23.5,27.5,101.67872619628906,0.5,8.246211051940918,0.920000002682209,8.246211051940918,158.67727661132812,0.8665000457333532
3950,38.0,20.5,29.5,124.0584945678711,0.5,11.0,1.0,11.0,194.2355499267578,0.8687360414814336
3828,39.0,32.5,40.5,122.72517395019531,0.5,11.045360565185547,1.0,11.045360565185547,192.39015197753906,0.8681536607594065
4064,39.0,30.5,22.5,101.5118637084961,0.5,7.071067810058594,0.8800000035762787,7.071067810058594,157.88455200195312,0.8609521908389175
4068,39.0,30.5,18.5,123.79823303222656,0.5,11.045360565185547,1.0,11.045360565185547,193.9757537841797,0.8681536607594065
4054,39.0,35.5,20.5,100.5872573852539,0.5,9.848857879638672,0.9600000008940697,9.848857879638672,158.7722930908203,0.8655389283801469
3819,40.0,24.5,30.5,101.82046508789062,0.5,7.071067810058594,0.8800000035762787,7.071067810058594,158.34303283691406,0.8609521908389175
3940,40.0,28.5,40.5,121.45814514160156,0.5,11.401754379272461,1.0,11.401754379272461,191.49258422851562,0.8635642833460818
3846,40.0,34.5,18.5,122.42967224121094,0.5,11.401754379272461,1.0,11.401754379272461,192.93310546875,0.8635642833460818
3867,40.0,20.5,26.5,120.59275817871094,0.5,11.401754379272461,1.0,11.401754379272461,190.20944213867188,0.8635642833460818
3757,40.0,21.5,31.5,100.61273193359375,0.5,10.198039054870605,0.9600000008940697,10.198039054870605,159.64646911621094,0.8612098677575671
4070,41.0,37.5,19.5,120.9228744506836,0.5,11.661903381347656,1.0,11.661903381347656,191.41673278808594,0.8601988161759921
3737,41.0,41.5,35.5,120.81464385986328,0.5,11.661903381347656,1.0,11.661903381347656,191.25584411621094,0.8601988161759921
3887,41.0,21.5,23.5,120.05719757080078,0.5,11.661903381347656,1.0,11.661903381347656,190.1298828125,0.8601988161759921
3894,41.0,29.5,36.5,102.47284698486328,0.5,7.280109882354736,0.8800000035762787,7.280109882354736,159.7982635498047,0.8585665215311101
3774,41.0,30.5,33.5,101.4380874633789,0.5,4.123105525970459,0.7999999970197678,4.123105525970459,155.83029174804688,0.8523171283758646
3987,42.0,27.5,18.5,118.37755584716797,0.5,11.704699516296387,1.0,11.704699516296387,187.75022888183594,0.8596439137965851
3851,42.0,38.5,26.5,100.10609436035156,0.5,7.6157732009887695,0.880000002682209,7.6157732009887695,157.0521240234375,0.8547218706600005
3791,42.0,30.5,25.5,102.0932846069336,0.5,4.123105525970459,0.7999999970197678,4.123105525970459,156.8101806640625,0.8523171283758646
3785,42.0,20.5,33.5,119.9845199584961,0.5,11.704699516296387,1.0,11.704699516296387,190.14002990722656,0.8596439137965851
3953,42.0,23.5,33.5,101.07227325439453,0.5,8.9442720413208,0.920000002682209,8.9442720413208,159.42044067382812,0.8581963905819688
4050,42.0,35.5,40.5,120.19966125488281,0.5,11.704699516296387,1.0,11.704699516296387,190.45997619628906,0.8596439137965851
3779,43.0,33.5,29.5,103.4790267944336,0.5,2.0,0.760000005364418,2.0,156.7835693359375,0.8521175530953601
3868,43.0,40.5,29.5,121.70254516601562,0.5,9.0,0.920000002682209,9.0,190.282958984375,0.8575300232469342
4060,44.0,32.5,20.5,121.1402359008789,0.5,9.05538558959961,0.920000002682209,9.05538558959961,189.592529296875,0.8568672363381472
3729,44.0,36.5,23.5,100.48757934570312,0.5,7.8102498054504395,0.880000002682209,7.8102498054504395,158.07611083984375,0.852486424069394
4072,45.0,43.5,30.5,118.60150146484375,0.5,12.041594505310059,1.0,12.041594505310059,189.01356506347656,0.855263100462877
3964,45.0,26.5,23.5,102.54370880126953,0.5,7.8102498054504395,0.8800000035762787,7.8102498054504395,161.15078735351562,0.852486424502452
4005,46.0,32.5,23.5,102.2149658203125,0.5,6.082762718200684,0.8400000035762787,6.082762718200684,158.97872924804688,0.8520908195408555
4057,46.0,39.5,24.5,101.3758544921875,0.5,9.433980941772461,0.920000002682209,9.433980941772461,161.04742431640625,0.8523228681545824
4020,46.0,42.5,24.5,118.35397338867188,0.5,12.083045959472656,1.0,12.083045959472656,188.75936889648438,0.8547225352647967
3748,47.0,32.5,37.5,100.7526626586914,0.5,8.062257766723633,0.8800000035762787,8.062257766723633,159.0664825439453,0.8495809239120561
4084,47.0,43.5,27.5,117.48363494873047,0.5,12.165525436401367,1.0,12.165525436401367,187.68875122070312,0.8536459086019965
3744,47.0,40.5,32.5,101.18922424316406,0.5,9.486832618713379,0.920000002682209,9.486832618713379,160.8961181640625,0.8516865484331043
3847,48.0,24.5,25.5,100.72665405273438,0.5,8.062257766723633,0.880000002682209,8.062257766723633,159.02749633789062,0.849580923480474
3959,48.0,34.5,38.5,119.07205963134766,0.5,9.486832618713379,0.920000002682209,9.486832618713379,187.6541748046875,0.8516865484331043
3900,49.0,28.5,20.5,119.05571746826172,0.5,9.486832618713379,0.920000002682209,9.486832618713379,187.6297149658203,0.8516865484331043
3870,50.0,37.5,32.5,101.53146362304688,0.5,6.7082037925720215,0.8399999970197678,6.7082037925720215,159.40740966796875,0.8451882081713256
3856,50.0,24.5,22.5,100.4730224609375,0.5,9.899495124816895,0.9200000017881393,9.899495124816895,160.82598876953125,0.8467017608365488
3883,50.0,26.5,39.5,117.49756622314453,0.5,11.180339813232422,0.9600000017881394,11.180339813232422,187.3734130859375,0.8489131524199564
3848,51.0,43.5,33.5,116.18976593017578,0.5,12.649110794067383,1.0,12.649110794067383,187.10147094726562,0.8473060163481305
3783,51.0,25.5,35.5,100.2371597290039,0.5,8.485280990600586,0.880000002682209,8.485280990600586,159.29856872558594,0.8446812510871424
3804,51.0,39.5,37.5,100.58561706542969,0.5,11.313708305358887,0.9600000017881394,11.313708305358887,162.3463897705078,0.8472298475332559
4049,52.0,39.5,21.5,116.81995391845703,0.5,11.313708305358887,0.9600000017881394,11.313708305358887,186.72279357910156,0.8472298475332559
4091,52.0,35.5,26.5,102.37113952636719,0.5,5.0,0.7999999970197678,5.0,159.21914672851562,0.8430900528816593
4069,53.0,23.5,37.5,116.67863464355469,0.5,11.313708305358887,0.9600000017881394,11.313708305358887,186.51058959960938,0.8472298475332559
4048,54.0,21.5,28.5,101.65973663330078,0.5,10.049875259399414,0.9200000017881393,10.049875259399414,162.97964477539062,0.8448779213632911
4034,54.0,22.5,20.5,115.61908721923828,0.5,12.727922439575195,1.0,12.727922439575195,186.46571350097656,0.8462682802715127
3772,55.0,38.5,34.5,118.01718139648438,0.5,8.602325439453125,0.8800000035762787,8.602325439453125,186.35911560058594,0.8433205547222639
3976,56.0,36.5,36.5,117.83934020996094,0.5,8.602325439453125,0.8800000035762787,8.602325439453125,186.09124755859375,0.8433205547222639
3747,57.0,29.5,39.5,116.74858856201172,0.5,10.198039054870605,0.920000002682209,10.198039054870605,186.07821655273438,0.8430771037612673
4061,58.0,28.5,29.5,105.4385986328125,0.5,3.0,0.760000005364418,3.0,161.96401977539062,0.8421142937616168
3920,58.0,37.5,39.5,115.54495239257812,0.5,11.661903381347656,0.9600000017881394,11.661903381347656,185.76463317871094,0.8428192715758667
4024,59.0,25.5,19.5,115.44482421875,0.5,11.661903381347656,0.9600000017881394,11.661903381347656,185.61375427246094,0.8428192715758667
3780,60.0,21.5,35.5,115.42478942871094,0.5,11.661903381347656,0.9600000017881394,11.661903381347656,185.5835723876953,0.8428192715758667
3949,61.0,36.5,17.5,114.04739379882812,0.5,13.0,1.0,13.0,184.86587524414062,0.842675933990523
3842,61.0,19.5,24.5,114.4728775024414,0.5,13.0,1.0,13.0,185.50706481933594,0.842675933990523
3753,61.0,31.5,42.5,112.05435180664062,0.5,13.0,1.0,13.0,181.8624267578125,0.842675933990523
3880,61.0,31.5,16.5,112.71851348876953,0.5,13.0,1.0,13.0,182.86329650878906,0.842675933990523
3824,61.0,22.5,24.5,101.66400909423828,0.5,10.29563045501709,0.9200000017881393,10.29563045501709,163.59654235839844,0.8418888500741745
4101,62.0,40.5,28.5,102.1513671875,0.5,9.05538558959961,0.8800000035762787,9.05538558959961,163.5697784423828,0.8380326898824398
3745,62.0,24.5,40.5,113.9273681640625,0.5,13.03840446472168,1.0,13.03840446472168,184.79315185546875,0.8421676307170903
3881,62.0,18.5,30.5,113.2387924194336,0.5,13.03840446472168,1.0,13.03840446472168,183.75506591796875,0.8421676307170903
4052,63.0,29.5,17.5,100.12284088134766,0.5,12.165525436401367,0.9600000008940697,12.165525436401367,163.81228637695312,0.8363987592252452
3991,63.0,35.5,33.5,104.04718780517578,0.5,5.656854152679443,0.8000000053644181,5.656854152679443,163.28424072265625,0.8361116413854709
4059,63.0,18.5,27.5,112.90294647216797,0.5,13.152946472167969,1.0,13.152946472167969,183.57041931152344,0.8406497817242323
3723,64.0,37.5,22.5,101.64745330810547,0.5,9.219544410705566,0.880000002682209,9.219544410705566,163.21182250976562,0.8361084655811006
3833,64.0,33.5,17.5,100.6165771484375,0.5,12.165525436401367,0.9600000008940697,12.165525436401367,164.5601043701172,0.8363987592252452
3982,64.0,34.5,42.5,112.4944076538086,0.5,13.34166431427002,1.0,13.34166431427002,183.4857940673828,0.8381429992912335
3759,65.0,41.5,20.5,112.24712371826172,0.5,13.45362377166748,1.0,13.45362377166748,183.4289093017578,0.8366522663986959
3993,65.0,40.5,39.5,112.06795501708984,0.5,13.45362377166748,1.0,13.45362377166748,183.1575927734375,0.8366522663986959
4110,65.0,22.5,39.5,111.74705505371094,0.5,13.45362377166748,1.0,13.45362377166748,182.67166137695312,0.8366522663986959
4095,65.0,22.5,31.5,101.40149688720703,0.5,9.219544410705566,0.880000002682209,9.219544410705566,162.83920288085938,0.8361084655811006
3970,66.0,40.5,35.5,113.58154296875,0.5,10.816654205322266,0.920000002682209,10.816654205322266,182.97158813476562,0.835516375618878
4111,67.0,26.5,26.5,105.06118774414062,0.5,5.830951690673828,0.8000000053644181,5.830951690673828,165.23594665527344,0.8342522436332547
3892,67.0,44.5,25.5,109.70153045654297,0.5,13.601470947265625,1.0,13.601470947265625,179.9889678955078,0.8346796115271031
3915,67.0,27.5,42.5,110.38734436035156,0.5,13.601470947265625,1.0,13.601470947265625,181.02915954589844,0.8346796115271031
4012,67.0,39.5,18.5,111.1373062133789,0.5,13.601470947265625,1.0,13.601470947265625,182.16665649414062,0.8346796115271031
3903,67.0,23.5,18.5,108.61213684082031,0.5,13.601470947265625,1.0,13.601470947265625,178.33665466308594,0.8346796115271031
3962,67.0,20.5,37.5,111.09873962402344,0.5,13.601470947265625,1.0,13.601470947265625,182.108154296875,0.8346796115271031
4109,67.0,20.5,21.5,110.98975372314453,0.5,13.601470947265625,1.0,13.601470947265625,181.94285583496094,0.8346796115271031
3921,67.0,42.5,37.5,110.44727325439453,0.5,13.601470947265625,1.0,13.601470947265625,181.12005615234375,0.8346796115271031
3947,68.0,39.5,30.5,101.64160919189453,0.5,8.062257766723633,0.8400000035762787,8.062257766723633,162.81283569335938,0.8300477169940246
3814,68.0,19.5,32.5,111.7927474975586,0.5,12.369317054748535,0.9600000017881394,12.369317054748535,182.05242919921875,0.8337866364913897
3864,69.0,42.5,30.5,112.31098937988281,0.5,11.045360565185547,0.920000002682209,11.045360565185547,181.66644287109375,0.8327037398837105
3937,70.0,42.5,27.5,111.427490234375,0.5,11.180339813232422,0.920000002682209,11.180339813232422,180.69119262695312,0.8310392952386164
3967,71.0,30.5,21.5,103.76240539550781,0.5,8.062257766723633,0.8399999970197678,8.062257766723633,166.04177856445312,0.8300477137546098
4099,71.0,43.5,22.5,108.85157012939453,0.5,13.892443656921387,1.0,13.892443656921387,179.51956176757812,0.8307836201875108
3817,71.0,38.5,41.5,109.21395874023438,0.5,13.892443656921387,1.0,13.892443656921387,180.0709686279297,0.8307836201875108
3818,71.0,27.5,36.5,103.54438018798828,0.5,8.062257766723633,0.8400000035762787,8.062257766723633,165.7098388671875,0.8300477169940246
3981,72.0,26.5,16.5,109.1145248413086,0.5,13.928388595581055,1.0,13.928388595581055,180.02178955078125,0.8303010652693621
4043,72.0,18.5,34.5,108.73511505126953,0.5,13.928388595581055,1.0,13.928388595581055,179.4442596435547,0.8303010652693621
4097,72.0,33.5,23.5,104.71504211425781,0.5,6.324555397033691,0.7999999970197678,6.324555397033691,165.89845275878906,0.8289577743021559
3725,73.0,45.5,29.5,108.92009735107422,0.5,14.0,1.0,14.0,179.92950439453125,0.8293388569853609
4092,74.0,40.5,22.5,110.3301010131836,0.5,11.401754379272461,0.920000002682209,11.401754379272461,179.62396240234375,0.8283017637030533
4028,75.0,29.5,43.5,108.26856994628906,0.5,14.142135620117188,1.0,14.142135620117188,179.34144592285156,0.8274257339620668
3852,75.0,43.5,34.5,100.56302642822266,0.5,13.0,0.9600000017881394,13.0,166.66961669921875,0.8256504234889551
3927,76.0,45.5,32.5,107.53995513916016,0.5,14.317821502685547,1.0,14.317821502685547,178.73085021972656,0.8250548993441186
3904,76.0,28.5,15.5,107.70423889160156,0.5,14.317821502685547,1.0,14.317821502685547,178.9820098876953,0.8250548993441186
4067,76.0,34.5,15.5,107.61705780029297,0.5,14.317821502685547,1.0,14.317821502685547,178.84872436523438,0.8250548993441186
4058,76.0,34.5,35.5,104.81033325195312,0.5,6.7082037925720215,0.7999999970197678,6.7082037925720215,166.97970581054688,0.8248192339364773
